likes,about_post,date,type,comments,tagged_names
33402.0," malvikasitlaniofficial Verified IjustwanttotakethismomenttothankEACHaneveryoneofmysubscribersformakingmefeelsospecialtoday. I’mreadingALLyourDM’sandIseeyou.Iseeeachandeveryoneofyou.ImightnotbeabletoreplybutIappreciateeveryoneofyou. I’msogratefulforyou.Thankyouforbeingapartofmylife. Thankyouforsupportingmyjourney.Thankyouforlovingmesomuch.ThankyouforbeingSOKIND. Youmygirlsarekindheartedamazingsouls.Yourconstantpraiseandappreciationformenevergoesunnoticed. Youhavechangedmylifeforever. Iloveyouallsomuchthatitconsumesme.❤️AndthankyoutoALLthebrandsthatshoweredmewithcakesandflowersonmyspecialday. I’msofullofloverightnow,myheartisexplodingwithlove❤️ I’meternallyblessedtohavesomanyamazingpeopleinmylife🎂  #27 #imnotcryingyouare 67w","AUGUST 1, 2019",post,193.0, 
26722.0," malvikasitlaniofficial Verified Heyguys!😀 RememberwhenPOPxoandAmazonchallengedmetotakeupthe#HuesofStyleChallengeandcreateamonochromaticlook? Here'swhatIcreatedbyshoppingonAmazon👗 TheyhavesomanyaffordableoptionsforyouguysthisWonderWomen'sFest,andtodayisyourlastchancetomakethemostoutofit!😍😘 #AmazonBeauty#WonderWomenFest#AmazonFashionFinds#AmazonBeautyExpert📸 - ","JULY 29, 2019",post,59.0,  @amazonfashionin #AmazonFashion @crashboombangdigital Location @whatstheword.co 68w
27661.0, malvikasitlaniofficial Verified It’sNationalLipstickDay!💄💋👄 AgoodLipstickcanmakeanyonefeelsooogorgeousandpowerful👊🏼 NowonderIhaveover400lipsticks👀Littletoomuch?🤓(Idon’trememberthenamesoftheshadesyouguys) 68w,"JULY 29, 2019",post,1133.0, 
19258.0," malvikasitlaniofficial Verified MostofyourequestedthatIdoareviewonthe CoffeeBodyandFaceproducts SoIdid😀 Ididareviewanddemoofeachproductintherange,clickthelinkinmybiotocheggitout😘🕺🏼 #coffee#body#face#choco#coffeescrub#facewash#facescrub#bodyscrub 68w","JULY 28, 2019",post,5825.0,  @mcaffeineofficial
26154.0, malvikasitlaniofficial Verified Feelinmyselfin Buzz-Killby x 💄😍🤩💅🏼💅🏼💅🏼Top- ❤️ 68w,"JULY 24, 2019",post,252.0,  @nykaabeauty @masabagupta @houseofmasaba
28354.0," malvikasitlaniofficial Verified Alittlemakeovercandowondersifyou’rehavingabadday,trustme. Iwokeupfeelinsooblaaah,majorMondayblues!😖  MakeupcanturnmydayaroundandHOW😍 Trythis,clickpicturesandfeelfabulousonMonday!🧚🏻‍♀️Loveyouguys!  Dress- - SinfulMattelipstick-no.6Lustful Neckpiece- ","JULY 22, 2019",post,143.0,  @sheinofficial Lipstick @lovecolorbar @forever21 69w
29205.0, malvikasitlaniofficial Verified #majorthrowback😍😍😍😍Needavacaystat!☀️🌴 CanyouguesswhereImgoingnext?💃🏼 69w,"JULY 21, 2019",post,60.0, 
17523.0, malvikasitlaniofficial Verified Feelinnnthislip💄💅🏼 Lip-Paccosmetics#sweetsensationlipcreaminSavage 69w,"JULY 17, 2019",post,64.0, 
15659.0, malvikasitlaniofficial Verified Swatchesofthebrandnew #sweetsensationcreamlipsticksisnowuponmychannel💄💁🏻‍♀️Swipeleft(shades) #slayqueen#sunkissed#candid Whichoneswereyourfavshades?💄😀Clickthelinkinmybiotowatch 69w,"JULY 17, 2019",post,136.0,  @paccosmetic
18398.0," malvikasitlaniofficial Verified Heyyouguys! Ifmyexpressiondoesn'tgiveitawayalready,IamsuperexcitedfortheAmazonPrimeDaythat'scominguponthe15thand16thofJuly!😀👗🛍🛒Asyouguysknow,IalwaysgobacktoAmazontoshopforsomereallyusefulandaffordablehousehold,dailyuseandelectronicitems! Sokeepaneyeoutforsomeamazinglaunchesanddiscountssothatyoucanmakethemostofyourshoppingexperiencethisweekend🛍🕺🏼#AmazonPrimeDay&#DiscoverTheJoyOfMore  ","JULY 14, 2019",post,374.0,  @amazondotin @amazonfashionin 70w
15090.0, malvikasitlaniofficial Verified 🌶🌶🌶🌶🌶🌶🌶 kisslipstick-DevotedToChili🌶  #meetyourmatte #lipstickjunkie#maccosmetics#red#chilli 70w,"JULY 12, 2019",post,875.0,  @maccosmeticsindia Powder
31253.0," malvikasitlaniofficial Verified GetreadywithmeforaWedding!💄💅🏼👗 Intoday’svideo,Icreatemyfavsmokeyeye😍 Ishowyoumyoutfit,jewelleryandalsohowIdomyhair💁🏻‍♀️Outfit- thelinkinmybiotowatch😇 70w","JULY 10, 2019",post,392.0,  @doreemumbai Click
38031.0, malvikasitlaniofficial Verified Who’sbeencheckinmeoutforsomanyyears?🔥👀  #kaunhaiwoh#bf#justkiddin 71w,"JULY 8, 2019",post,173.0, 
24780.0, malvikasitlaniofficial Verified Supmyloves!!!🕺🏼 71w,"JULY 8, 2019",post,875.0, 
11599.0," malvikasitlaniofficial Verified Heybabes! AfterusingtheBelifAquabombandtheMoisturizingbombforweeksnow,Ican’treallydecidewhichoneismyfav🙈they’rebothSOOOgood😍 ThesedaysI’mleaningtowardsthemoisturebomb,Iusethisasthefirststepbeforemymakeupbecauseitreallygivesmyskinahealthyluminousfinish Itissuitableforpeoplewithcombinationtodryskintype.Itisthelaststepofskincare. Whereas,theAquabombisanultra–lightweight,mineraloil-freegel-creamthatinstantlycoolstheskinwhileprovidingintensehydration!💦Itissuitableforpeoplewithoilytocombinationskintype.Itisthelaststepofskincare&canbeusedasfirststepofmakeupasdewyprimer ","JULY 2, 2019",post,173.0,  @😀  belifindia #idobelif 72w
26092.0, malvikasitlaniofficial Verified What’suppppbabies! MySouthKoreaVlogjustwentup!🕺🏼 IhopeyouhaveanawesomeSunday!😀  Clickthelinkinmybio Iloveyouguys❤️🔥#vlog#southkorea#seoul#love#famtrip#amorepacific 72w,"JUNE 30, 2019",post,233.0, 
20624.0, malvikasitlaniofficial Verified Oliveyouallsomuch🤓 72w,"JUNE 29, 2019",post,235.0, 
28935.0, malvikasitlaniofficial Verified Mamiii🔥🌶 72w,"JUNE 27, 2019",post,133.0, 
20112.0," malvikasitlaniofficial Verified AfullfaceofGlamdoessomethingtomeman🌟🔥Productsused BelifMoisturebomb OfraSiliconeprimergel OfraAbsoluteCoverFoundation-#5 Flowerbeautyconcealer-Light-medium Maybellinefitmeloosepowder-15 Ofrabronzer OfraBlush-Coralcrush Ofrahighlighter-Rodeodrive Lipliner-Macstripdown Ofralonglastingliquidlip-MiamiFever&Manila OfraMakeupFixer Clickonthelinkinmybiotowatchmecreatethislookandreviewtheproducts &Necklace- Seoul,SouthKorea 72w","JUNE 26, 2019",post,218.0,  @😇🤗 ofracosmetics  Top @forever21
11514.0," malvikasitlaniofficial Verified Hiiieeemybabes🙋🏻‍♀️ Ihave2reallyawesomePRKitshere!🕺🏼OneistheRice&Ceramiderange🍚andtheotheristhePomegranate&collagenrange❤️ TheRice&Ceramiderangeisamusthaveforskincarebeginnersasitprovidesbenefitsofbrightening(ricewashingsbrightenstheskin)&moisturization(ceramidemoisturizestheskin) WhereasthePomegranate&Collagenrangeisidealforwomenintheirlate20’sbecause75%ofourskinconsistsofcollagenwhichwaresoffoveraperiodoftime.Therangehelpsinrestoringthecollagenmakingyourskinfeelmoreradiant😀 Followmystoriesformoredetailsabouttheproductsguys,Iwillbedoingskincareroutinesoneachrange ","JUNE 26, 2019",post,58.0,  @😘 thefaceshopindia_official #thefaceshopindia #GlowDaysAhead 72w
28638.0," malvikasitlaniofficial Verified Heybabes!💁🏻‍♀️❤️ WehadateaclassattheOsullocTeaMuseuminJejuIsland,itwassomuchfunwiththegirls!👭 ThisteagardenisawitnesstoAmorepacific’sbeautifulcommitmenttogreenteawhichmakesacoreingredientformanyoftheirbrand'sskincareproductsasyouknow. ThegardenbeganwiththedeterminationofAmorepacificfounderJangwonSuhSungwhanwhopursuedtocreateandpreserveKorea'sownteaculture,whichsuddenlydisappeareddespitea1,000-yearlonghistory! WevisitedtheteagardenwhichiscultivatedfromthewastelandsinJeju–landsthatwereneglectedandconsideredbarrenforfarmingevenuntilthe1970s–andfinallyformedgreenteafields🌱 TheteahereismadebyroastingthegreenteasproutsthatareharvestedfromthisveryOsullocteafieldinjeju!  #amorefamtour2019 #amorepacificgroup #asianbeautycreator#jejuisland#korea#trip#greentea   ","JUNE 22, 2019",post,542.0,  @innisfreeindia @laneigeindia @etudehouseindia 73w
25744.0, malvikasitlaniofficial Verified Hey🔥🌶 73w,"JUNE 20, 2019",post,240.0, 
20470.0," malvikasitlaniofficial Verified Heymybabesss🤗 Yesterday,IvisitedtheAmorepacificStorygardeninSeoul,SouthKorea Theytookusthroughtheamazinghistoryandit’shumblebeginnings...⏱Amorepacificisaboutkoreantraditionalbeauty.Theplaceisfilledwithculture,traditionandsomanyheartwarmingstories!📖 ThefounderSuhSung-whanandhismotherYoonDokjeongcreatedCamelliahairoil🌺intheirhumblekitchen.Suh’sambitiontomakebetterproductsandmeettheworldbeyondthePacificissoinspiring!❤️Swipelefttoseesomemomentscaptured😇  Also,AmorepacifcisthecorporationbehindthelargestK-beautybrandslike ,Laneigeand amongmanyothers...😇 #amorefamtour2019 #amorepacificgroup #asianbeautycreator#love#skincare#herbal#organic#ingredients#special#koreanskincare 73w","JUNE 19, 2019",post,36.0,  @innisfreeindia @etudehouseindia
25850.0, malvikasitlaniofficial Verified MeanwhileinSeoul...🕺🏼 WholovesaSolidblackoutfit!😻 🙋🏻‍♀️Jacket- &earrings-HnM Shoes- ,"JUNE 19, 2019",post,111.0,  @zara Dress @sheinofficial 73w
21958.0," malvikasitlaniofficial Verified I’mherewithAmorePacificattheSulwhasooSpainSeoul,SouthKorea❤️ JustgotdonewiththemostamazingSpatreatment!😍  Swipeleft🕺🏼 #amorefamtour2019 #amorepacificgroup #asianbeautycreator#spa#love#famtrip#seoul#influencertrip#korea 73w","JUNE 18, 2019",post,60.0, 
48199.0," malvikasitlaniofficial Verified Ah,him❤️ 74w","JUNE 15, 2019",post,390.0, 
15784.0," malvikasitlaniofficial Verified Heymygirls! Ifyou’rejuststartingoutwithskincareandaresuperconfusedonwhattoget,thisisyourkit!😍 It’saskincarestarterkitwhichincludes TheTherapyFirstSerum ChiaseedCreamdualkit RiceWaterBrightLightCleansingOil Rice-Water-Brightfoamingcleanser WateryTintLipStain-PinkBella RealNaturePomegranateFaceMask RealNatureGreenTeaFaceMask RealNatureLingzhiFaceMask  AlloftheseawesomeproductsinsidethatcutepouchforRs.949/-Clickthelinkinmybiotocheckitoutbabes ","JUNE 12, 2019",post,515.0,  @👩‍🦳 #thefaceshopindia thefaceshopindia_official 74w
30265.0, malvikasitlaniofficial Verified Popofyellowthissummer!🌼🌟⭐️🌟 75w,"JUNE 10, 2019",post,699.0, 
20075.0, malvikasitlaniofficial Verified 🌼🌸🌼🌸🌼 75w,"JUNE 9, 2019",post,1661.0, 
26937.0, malvikasitlaniofficial Verified 🌼🌸🌺FlowerChild🌸🌼🌺Makeupby : by:  by: : ,"JUNE 8, 2019",post,515.0,  @namratasoni Dress @therightcut Styled @abhilashatd @vani2790 Assisted @shivani.sarin Photography @kunalgupta91 75w
20578.0," malvikasitlaniofficial Verified Heyyyyooooo!!!Intoday’svideo,IusedtheMacXAladdincollection💫 Ilovehowthislookturnedout!😍💜Whatwasyourfavproductfromthecollection? #makeup#love#aladdin#jasmine#magical#macxaladdin#notspon#glitter#silver 75w","JUNE 7, 2019",post,699.0,  @💞  maccosmetics maccosmeticsindia #mac
32072.0," malvikasitlaniofficial Verified SometimeslcannotbelieveI’mlivingthislife🌟 Thebeautifulandsupertalented touchedmyfacetoday!😍 Shetrulyhasmagicinherhands,she’sallabouttechnique❤️ Gottolearnsomuchfromyou,Nam🤗  Andof-course,thiswouldnotbepossiblewithoutthebrilliantteam Trenchandpants: : by:  by: by: by  istrulyoneofakind!Beingtheretodayandseeingthetraininginactionwassosurreal.Bestofthebest❤️🕺🏼ohhappyday #love#makeup#namratasoni#suitup#nomakeupmakeup#skin 75w","JUNE 6, 2019",post,1661.0,  @namratasoni @three.clothing Earrings @shopeurumme Styled @abhilashatd @vani2790 Assisted @shivani.sarin Photography @kunalgupta91 Makeup @namratasoni The @namratasonischoolofmakeupnhair
28191.0," malvikasitlaniofficial Verified 🔥Yup,Iwingedit dramaticallydifferent  skinshieldfoundation-Hot fitmeconcealer-Mediumandsand fitmeloosepowder- JustWinkiteyeshadowpalette-Doublechocolatechip&Caramel Thedot lashes-Jade LakmexKKKbrowdefiner-graphite- Sadly, bronzegoddess 3inablush- blush-Fallen -BK12 lipliner- liquidlip-Chai 76w","JUNE 1, 2019",post,263.0,  @🤭  Products  Clinique @moisturizer mynykaa @Primer nykaabeauty @Honey maybelline @sable maybelline @Light nykaabeauty @Crunch 3ina @eyeliner hudabeauty @discontinued esteelauder @105 lovecolorbar @leaves paccosmetic @highlighter hudabeauty @spice mynykaa
19256.0, malvikasitlaniofficial Verified Feelinthislook👏🏼💜🔥🔥🔥 77w,"MAY 27, 2019",post,156.0, 
12275.0, malvikasitlaniofficial Verified GIVEAWAY!!!🤩🥳🥳🥳Babes!I’vebeenlovingthe productssomuchlately!!!AndsoIwantoneofyouluckyangelstowinthePRkit Allyougotadois  1.Followthe pageonInstagram 2.Shareyourconcernswhenitcomestohydrationandwhichproductfromthebelifrangewillbethebestpickforyou. 3.WinnergetsachancetowinthebelifPRKit🤩🔥 4.UseHashtag#idobelifandtag OFLUCK🕺🏼😍😘#belifindia#idobelif#skincare#giveaway#hydration💦💦💦 77w,"MAY 27, 2019",post,374.0,  @belifindia @belifindia @belifindia  BEST
14780.0," malvikasitlaniofficial Verified 💦💦💦Skincare💦💦💦Inmyrecentvideo,Ispokeaboutallmyfavouriteskincareproducts😍 Cleansers,scrubsandTONSofdifferentmoisturisers!💦❤️Ifyou’reconfusedaboutwhattouseonyourskin,clickthelinkinmybiotofindout😀  #love#skincare#cleanskin#summers#fresh#youtube 77w","MAY 25, 2019",post,141.0, 
13889.0, malvikasitlaniofficial Verified TonyMolyhasfinallylaunchedinIndia🕺🏼 ThepackagingoftheseproductsareSOincrediblycute!😍 TheBananasleepingmask🍌andtheBubbleporemask🧖🏼‍♀️aremyfave!😍  Thesearenowavailableon ❤️ #TonyMolyXNykaa #SeriouslyCute#Tonymolynme#xoxotm 77w,"MAY 24, 2019",post,253.0,  @mynykaa
18420.0, malvikasitlaniofficial Verified CreatedthissupereasyGlamlookonmychanneltoday💄✨ ThislookisperfectforanofficepartyorreallyanyeventwhereyouwanalookFABunder10mins😍⏰Clickthelinkinmybio😇  #love#rubylips#smoky#eyelook#makeup#glam#under10mins 77w,"MAY 22, 2019",post,156.0, 
16304.0, malvikasitlaniofficial Verified Heyyyybabes! Contestalert!💋 Therulesaresuuuupersimple! Justfollow andmeandcommentwitha“❤️”belowoncedone! ParticipatenowandstandachancetowinaPond'shamper!😍#PondsIndia#PondsPowderPower#HacksWithTalcumPowder 78w,"MAY 21, 2019",post,126.0,  @pondsindia
11265.0," malvikasitlaniofficial Verified MytwofavoritesfromBelif!😍💙 TheNumero10essence&theAquaBomb💦 They’resuperduperhydratingandleavestheskinfeelingsosoft.It’sasaviour,especiallyformydryskin Isnowavailableon 💙 #love#belifindia#skincare#byedryskin 78w","MAY 18, 2019",post,149.0,  @😍  belifindia @mynykaa
13464.0," malvikasitlaniofficial Verified Heybabes! Belif💙isnowavailableinIndia!😍  It’sanamazingskincarebrandthatcombinestime-testedApothecaryherbaltraditions&modernKoreanSkinscience. It’sfreeofparabens,sulfates,syntheticpreservatives,mineraloilandanimaloriginingredients💙💦I’vebeenusingsomeoftheirproductsovertheweekendandI’malreadyinlove💙 It’savailablenowon  #idobelif 78w","MAY 15, 2019",post,73.0,  @mynykaa @💙💦 belifindia #belifindia
30061.0, malvikasitlaniofficial Verified HavingthebesttimeinAlibagwith 💦💙#idobelif 78w,"MAY 14, 2019",post,404.0,  @belifindia
14046.0," malvikasitlaniofficial Verified Onpopulardemand,SundazewithMalsisback❤️ Intoday’svideo,Iansweredsomeofyourquestions.IreallyhopeIhelpedyouinsomeway. Ifyou’relostandneedsomemotivation,clickthelinkinmybiotowatchthisvideo,Ipromiseit’llmakeyoufeelbetter🤗  Tellmewhatyoulovedmostintoday’svideo😊  #sundazewithmals 79w","MAY 12, 2019",post,70.0, 
10238.0," malvikasitlaniofficial Verified Masksheeeets😍 Bestthingtouseinthesummermonths!It’shydratingandfeelscoolontheskin❄️ Thereare6typesofcombos,whichwilladdressyourskinconcern&aretravelfriendly. Thecombo’sarecuratedespeciallyforyourskintypeandconcern. ThepouchisSUPERcutetoo🤩it’stravelfriendlyandbestforpeoplewholiketobeorganised,likeme❤️ 25%offonmasksheetcombo’s😍 79w","MAY 11, 2019",post,293.0,  @#thefaceshopindia thefaceshopindia_official #AMaskADay  Flat
20114.0," malvikasitlaniofficial Verified Masksheeeets😍 Bestthingtouseinthesummermonths!It’shydratingandfeelscoolontheskin❄️ Thereare6typesofcombos,whichwilladdressyourskinconcern&aretravelfriendly. Thecombo’sarecuratedespeciallyforyourskintypeandconcern. ThepouchisSUPERcutetoo🤩it’stravelfriendlyandbestforpeoplewholiketobeorganised,likeme❤️ 25%offonmasksheetcombo’s😍 79w","MAY 8, 2019",post,240.0,  @#thefaceshopindia thefaceshopindia_official #AMaskADay  Flat
29468.0," malvikasitlaniofficial Verified Tumhejomainedekha,tumhejomainejana... 80w","MAY 4, 2019",post,130.0, 
13002.0," malvikasitlaniofficial Verified Himybabes!😍  Itookthe7daychallengeandpracticeddoublecleansingwithdifferentproductsandImustsayitreallydidmakeadifferencetomyskin Nomatterwhatskintypeyouhaveusinganoilbasedcleanserfollowedbyawaterbasedcleanserisamust,itreallyhelpsremoveallthemakeup&otherimpuritiesfromtheskin. MyfavoritedoublecleansingroutinehastobetheAllClearOneShotCleansingOil&TheWhiteSeenExfoliatingCleansingFoam  Thefaceshophasupto25%offon ,ifyoureallywanttotrydoublecleansingnowisthebesttime❤️ Clickthelinkinmybioto ","MAY 2, 2019",post,240.0,  @mynykaa @shop #HolyClean #thefaceshopindia thefaceshopindia_official 80w
39262.0, malvikasitlaniofficial Verified Owningeverysecond🔥👏🏼 80w,"APRIL 30, 2019",post,130.0, 
27999.0, malvikasitlaniofficial Verified LasteventattheBigFatIndianwedding🥂  InlovewiththisOutfitfrom 😍🔥Necklace- #love#shaaditime#meanttoBEAPanj #reception#cocktailparty 81w,"APRIL 28, 2019",post,641.0,  @flyrobe @ishhaara #bigfatindianwedding
42875.0, malvikasitlaniofficial Verified PrettyinRed❤️❤️❤️TimefortheBaraat🍻🌴🌸 81w,"APRIL 27, 2019",post,64.0, 
9410.0," malvikasitlaniofficial Verified Heybabes!🙋🏻‍♀️ Thisweekwearegoingtobetalkingaboutdoublecleansingandhowimportantitistoincludeitinyourdailyroutine WhatisDoubleCleansing? It’susing2typesofcleanserstoremoveimpuritiesfromyourskin🧖🏼‍♀️Oilbasedcleansers TheyremoveoilbasedImpuritieslikemakeup,SPF,sebumetc.Theyarethekeyagentsthatwillbreakdownmakeup,removedirtandexcessoilfromtheskin Water-basedcleansers Theyremovewater-basedimpuritieslikesweat,dirtetc💨  Cleansinginthiswayensuresbothtypesofimpuritiesareremovedfromyourskinandyourfacegetsthedeepest,yetgentlestcleansepossible.Itimprovesblemishesandimperfectionsaswellfromtheskin. Soguys,DoubleCleansingisveryimportant!👏🏼☝🏼ThisweekI’mgoingtotakeupthe7-daydoublecleansingchallenge&Iwillbetryingdifferentproductsinthecourseofthechallengetohelpyouunderstandthebenefitsofeachandeveryproduct. Staytunedformystoriesguys!😘  Offerfortoday-Flat20%off+FreeDualCleansingKitonpurchaseaboveRs.1299on ","APRIL 23, 2019",post,421.0,  @Nykaa  #thefaceshopindia #holyclean thefaceshopindia_official 81w
20078.0, malvikasitlaniofficial Verified RememberingSunday’sSpaBrunchat 😍 ThefoodselectionwasSOgood!Theyhadawidevarietyofinsanelyyumcuisines!🤤 PostbrunchIhadthemostamazingSpaexperience🧖🏼‍♀️ArelaxingshouldernbackmassagewasallIneededtoendtheday🧖🏼‍♀️🥂tomoreSunday’slikethese!😅😁#spabrunch#jwsahar#sunday#brunch#love#foodie#yum#blessed#Spadulgence#FourByJWSahar#SundayBrunchand ,"APRIL 17, 2019",post,90.0,  @jwsahar @jwsahar 82w
19270.0, malvikasitlaniofficial Verified 💅🏼G👏🏼L👏🏼A👏🏼M👏🏼Eyes- L.ACoverShotPallete Lashes- inthestyleNora Highlight- MasterChrome-MoltenGold Brows- XKKKbrowdefiner Blush- - HoolaBronzer Lips- PowerBulletMatteLipstickinInterview #love#lipstick#glam#ultraglam#makeuo#nudelips#youtube 83w,"APRIL 13, 2019",post,141.0,  @smashboxcosmetics @rufa_beauty @maybelline @lakmeindia @lovecolorbar Bronzer @benefitcosmetics @hudabeauty
27124.0, malvikasitlaniofficial Verified Midshot!#candid TheParisVlogisnowuponmychannel!✈️🧀🍷Clickthelinkinmybiotowatch😚  #love#vlog#trip#workation#vacation#paris#france#pari#bonjour#sacredheart#candid#winter 84w,"APRIL 7, 2019",post,455.0, 
13551.0, malvikasitlaniofficial Verified Embracingthemcurls👩🏻‍🦱 84w,"APRIL 5, 2019",post,98.0, 
18923.0, malvikasitlaniofficial Verified Drippin...🔥🌟 vitaminfacebase strobecream–Pinklite studiofixconcealer–NC30- Hudabeautyoverachiever studioskinshapingfoundation loosepowder–Light UltraHDfoundation- Bronzer–Dark cheekcontour–PeachPrincess Highlighter MeanMoney&Hustla eyeshadowbox- lipliner– AlwaysOnliquidlipstick–Steppingout Gloss- Lipglass 84w,"APRIL 3, 2019",post,455.0,  @SKIN bobbibrown @- maccosmetics @- maccosmetics @concealer smashboxindia @stick maybelline @15 makeupforever @Y315  maccosmetics @deep lakmeindia @fentybeauty @Baby EYES paccosmetics @Warm  LIPS milanicosmetics @Spice smashboxindia @maccosmetics
