likes,about_post,date,type,comments,tagged_names
42962.0, komalpandeyofficial Verified **BONUSPOSTTTT** AdenimondenimlookcannotbemissedwhilestylingmyHighRiseRibcagejeans.Effortless(literallytookme2minutestoputthistogether)yetsostylish!Thewholecomboofthejeansanddenimjacketisfrom soyouknowwheretofindyourgo-totrusteddenim-on-denimlook! AvailableatLevi.in!❤️👩 #ad 59w,"SEPTEMBER 18, 2019",post,645.0,  @levis_in
57135.0," komalpandeyofficial Verified My""I-can-look-sexy-and-demure""atthesametimelook.You'drememberthislookifyou'vewatchedmyrecentvideoonYouTube.🌹 59w","SEPTEMBER 18, 2019",post,403.0, 
44908.0," komalpandeyofficial Verified YouguysknowIdon'tendorsemanybeautyproducts-butFaceshopISanyexceptionbecauseIGENUINELYloveitssheetmasksSOMUCH-IespeciallyusethemrightbeforemymakeupandohmyGod,thewaymymakeupsitsaftersomesheetmaskingisjustsurreal.I'msuperthrilledbecauseFaceshophasnowcomeoutwiththesecuteAFcombosfortheglow,rejuvenation,repairandsoonforyourskinwhichwillsolveallyourskinwoes!Get25%offonmasksheetcombosnow!AvailableonNykaa!❤️ #MaskingMatters👩👏 #ad 60w","SEPTEMBER 17, 2019",post,882.0,  @thefaceshopindia_official #AMaskAday
304080.0, komalpandeyofficial Verified COMESUPTOMORROWonmyYouTube!MytricksofthetradetolookPOLISHED&CLASSY!MakesureyousubscribeandhitthebellbuttonsoyougetnotifiedtomorrowwhenImakethevideolive.(Linkinbio)okay?OKAYYYYY.HaveahappyMondayyouguys!❤️👩 60w,"SEPTEMBER 16, 2019",video,387.0, 
57647.0, komalpandeyofficial Verified Whatshouldthenextchapterof#FashionWarsbeon?COMMENTTTTT❤️ 60w,"SEPTEMBER 15, 2019",post,463.0, 
67708.0, komalpandeyofficial Verified Wearingthissickblazerfrom forthepreviewoftheirPre-Fall2019Collection!💥 BlazerasadressismyuniformandI'mnotchangingit.❤️ 📸 👩‍❤️‍💋‍👩 60w,"SEPTEMBER 13, 2019",post,372.0,  @ralphlauren @thechiquefactor
371727.0," komalpandeyofficial Verified Quickvideoonhowyoucantakeonesingleoutfittoanewlevelwithjustalittlechangeofaccessories!SoNEVERforgettoinvestingoodaccessoriesandjewellery.Okay?HappyWeekend!❤️🌹 1.Goldchokers- & Pearlearrings- Scarf&goldearrings- & Silverchokerandlongneckpiece- &localareamarket 5.Embroideredbag-Nainitallocalmarket 6.Pearlhoops&Pearlclips-Localmarket& Diamondchoker- Silverearrings,longneckpiece,yellowdupatta-Don'tremember(willtrytorecall), & Rhinestoneearrings- Bakerboyhat&blackbag- & Yellowneckpiece-LocalmarketinBali  Assistedby ","SEPTEMBER 13, 2019",video,278.0,  @forevernew_india @hm 2. @isharya 3. @mango @primark 4. @amama_loves @zara 7. @suhana_art_and_jewels 8. @suhana_art_and_jewels @indya 9. @zara 10. @hm @charleskeithofficial 11. @misfitdiv 60w
549972.0, komalpandeyofficial Verified Outfittoday!WearingmyfirstsareethatmymothergiftedmewithaDIYtubeblouseoutofadupatta(havedonemorestylesonhowtodrapethisdupattalongtimebacktoo)🌹 Specialmentiontothegorgeousearringsby thatIwronglycreditedinoneofmyYouTubevideos-sothisisabigshout-outtothebrandfortheamazingandmostauthenticdesignstheycomeoutwith.❤️PS:ThequalityisbadbutIwantedtodosomethingquickanyway.Soenjoy!🌹 60w,"SEPTEMBER 12, 2019",video,249.0,  @kraftedwithhappiness
49249.0," komalpandeyofficial Verified Helloagain,cuties! IloveexperimentingwithmylooksandhereI’veembracedalittlebitofBohemianwithapoppyyellowshirtandmy RibCagedenimwhichfitssowellnearthewaistandflauntsmybody!Fromgoingouttorunchorestoshoppingonthestreets!Icandoanythinginthesedenims.❤️ AvailableatLevi.in ","SEPTEMBER 11, 2019",post,1303.0,  @Levis_in @levis_in #ad 60w
51351.0," komalpandeyofficial Verified NEWVIDEO!Indo-WesternOutfitsForCollegeANDhowtomix&match!Linkinbio.❤️ Youallrequestedforalotofcollegerelatedvideos,soIdidwhatcomesnaturallytome-indowesternwasprettymuchmypre-dominantstyleincollege!Socreatingtheselooksmademealmostnostalgic!GowatchandSUBSCRIBE?👩🌹 60w","SEPTEMBER 11, 2019",post,278.0, 
66793.0, komalpandeyofficial Verified Quiteachill#OOTD.Keepswipingandseehow &Ilooklikeclassicmoneymakingmachines.👩❤️ 61w,"SEPTEMBER 10, 2019",post,249.0,  @thechiquefactor
398298.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode20:5NEWWaysToWearABustierBUTWithoutRevealingTooMuchSkin?!YES!Thisoneisallforallofyouwhoarenotverycomfortablesportingabustierthewayitis.ItISpossibletowearabustierwithoutshowingmuchskinandnotcompromisingonyourstyle.Letmeknowwhatyouthink?!❤️Bustierfrom snakeprintblazerfrom slitblackskirt- whiteshirt&jeansfrom oxbloodbag(look2)from blackpantsfrom blackblazerfrom earrings- pinkblazer checkeredpants- blackbagwithgoldsling- sheertop sareefromalocalmarket,goldjhumkasfrom ❤️ProductionAssistant: Wasabi 61w","SEPTEMBER 10, 2019",video,1303.0,"  @frenesifashion, @zara, @zara, @zara, @charleskeithofficial, @hm, @zara, @isharya, @zara, @luluandskyofficial, @charleskeithofficial, @zara, @suhana_art_and_jewels! @misfitdiv Song:"
71155.0, komalpandeyofficial Verified Lastnight.Keepswipingandyouwillseemeprogressivelylookingmoredrunkthrougheverypicture.👩 Dressfrom andearringsfrom ❤️🌹 61w,"SEPTEMBER 9, 2019",post,344.0,  @zara @isharya.
63465.0," komalpandeyofficial Verified Alwayspretendingtobeonavacation.#OOTD,precisely.Tippitytapfordetails.🌹 61w","SEPTEMBER 7, 2019",post,329.0, 
57940.0," komalpandeyofficial Verified SOMANYofyoumessageandemailmewithyourfantasticworkandwishtomakeitbigintheindustry-HOLDmybeerguys!LakmeAcademyandMTVarecomingoutwitharealityseriescalled""Winged""forthehuntofthecountry'snextmakeup&hairsuperstar!BUTBUT,remember-it'snotforprofessionalartistsonlyforpeoplewhoarepassionateaboutlearninghair&makeup.AllyouhavetodoisregisterforafreeworkshopatLakmeAcademy,performaminitaskandsubmityourentry!Hereisthelink:winged.lakme-academy.com Lastdatetoregisteris15thseptember!HurryyREGISTERNOW!  #LakméAcademyPoweredByAptechAndMTV#RegistrationsOpen#RegisterNow#WebSeries#SocialMediaIcon#TheNextSocialMediaSuperstar#MTV#GetWinged#MakeUp#Hair#Skin#Beauty 61w","SEPTEMBER 6, 2019",post,457.0,  @❤ #ad lakmeacademy_aptech @mtvindia
421102.0," komalpandeyofficial Verified #FashionTherapy,Season2-#Episode18:6NEWWAYSTOWEARACHIKANKARIKURTA!IrememberdoingaWinterversionforthisthatwasSOlovedandprobablyonofmyveryfirsttherapyvideos.Whichiswhythisisspecial.Dotagyourfriendsandshareifyoulike.Lotsoflove.❤️👩 ProductionAssistant: from ","SEPTEMBER 6, 2019",video,641.0,  @misfitdiv Kurta @thechikanlabel 61w
100090.0, komalpandeyofficial Verified #OOTDfrom2daysago.MymomgiftedmethisChikankarisareewhenshewenttoLucknowandIwantmoreofthesenow.😭❤️ Keptitsimpleandclassicwithofcourseawhitebralettewornasablouseandsomesilverjhumkas.Thesareefeltsolightevenonasunnyday(Iwentoutforlunchandransomeerrandswearingthis).IurgeyouguystowearsareesmorecasuallyandembracetheIndianinyoueverynowandthen.:)🌹 61w,"SEPTEMBER 5, 2019",post,527.0, 
54776.0," komalpandeyofficial Verified Anyonewhoknowsmystyleknowsthatjeansaremygo-tofashionstaple!Fromnothavingasingle pairbackincollege,nowIhaveanentirerackdedicatedtothem!IgotalmostnostalgicwearingthispairofHighRiseLevi'sjeanswithabasicred halterneck-rightoutofthe2000sera!Icouldwearthislookagainandagainnnnn.👩🌹AvailableatLevi.in! ","SEPTEMBER 4, 2019",post,289.0,  @❤️ levis_in 61w
74203.0," komalpandeyofficial Verified RoshniBhatiaSethi(aka appreciationpost: Thankyouforbeingmysalvation,pillarofstrength,biggestpartnerincrimeAND,and,andforbeingaspettyasme.:P You'vetaughtmesomeveryimportantlessons.Tomoreglutenfreedessert,almondmilkandjaggeryfilledconversations.You'restuckwithmeforever.❤️👩 62w","SEPTEMBER 3, 2019",post,308.0,  @thechiquefactor)
420502.0," komalpandeyofficial Verified HOWTOGLOWUPAFTERABREAK-UP!AfungetreadywithmetoremindyouladiesthatYES,Iknowbreakupssuckbutinsteadofbaskinginself-pity,whynotembracethebeautifulandstronginyou?ThisvideoisjustasymbolofthatandIhopeyouenjoyit.Iloveyou,all.❤️👩 ProductionAssistant- Foundation-HudaBeauty,Amaretti 2.Concealer-HudaBeautyOverachiever 4.Eyebrows-Benefitbrowduokit 5.Eyeshadow-HudaBeautySmokeyObsession,MaybellineXGigiHadidpalette 6.Mascara-BenefitBadGalBang 7.Bronzer-KikoMilanoWaterFlowerMagicBronzer 8.Highligher-MaybellineMasterChromeinMoltenGold 10.Lipstick-Sephoraliquidlipinshade41&Mac'slipglassontop.🖤 Song-Confidence,Raye. 62w","SEPTEMBER 3, 2019",video,768.0,  @misfitdiv 1.
64447.0," komalpandeyofficial Verified Probablymyfirstproperpolka-somethinginmywardrobeandIwonderwhatafoolIwastodeprivemyselfofthiscuteness.👩 Keepswiping,btw.🌹 📸 🖤 62w","SEPTEMBER 1, 2019",post,232.0,  @spill_the_sass
63596.0," komalpandeyofficial Verified Confident.💪 TAPforoutfitdetails! BackHOMEANDICAN'TTELLYOUHOWHAPPYIAM!😭😭😭😭😭😭 LIKE-SorryIamaHOMEBODYANDIcan'ttravel.Ijustwannabehomeandmakevideos,LOL. 62w","AUGUST 31, 2019",post,839.0, 
73154.0," komalpandeyofficial Verified AquickstopinBaliyesterdayandwhatmyoutfitlookedlikeinthebeautifulbeachandlushnature!🥬 PleaseswipetoseeallthepicturescauseIlovethemallandwantyoutoseethemall.LOL Top,skirt&clipsfrom fromBali'slocalmarket. Earringsfrom from 👩🏻 ABIGGGshout-outto formakingthiscutelittlestophappen. #greatdreambash#passionmadepossible #TeamPixel 62w","AUGUST 29, 2019",post,545.0,  @zara. Bag @primark. Watch @rubatotimewear. @dreamcruiseline @🌼 visit_singapore #wheredreamsetsail
70638.0," komalpandeyofficial Verified MyrelationshipwithmystretchmarksonmyasshasbeenlongerthananyrelationshipI'vehadwithaman.Mystretchmarkshavestuckthroughmyass(literally&figuratively)nomatterwhat.Andsotoday,Iamgonnaflauntthem.🖤👩🏻 Atthebeautiful  #greatdreambash#passionmadepossible 63w","AUGUST 27, 2019",post,1039.0,  @dreamcruiseline. @🌼 visit_singapore #wheredreamsetsail
68336.0, komalpandeyofficial Verified Backagainwithsomethingforallyoushopaholics(BUTonabudget!):P Findoutmysecrettolookingfashionableduring#SHEINSecretSale!Enjoyfreeshipping(orders₹720+)andhugeonlinediscountsonallcategories!CheckoutmyfashionpicksandusemycodeKP10toget10%offentiresite:http://shein.top/secretkp🖤 63w,"AUGUST 27, 2019",post,359.0, 
293879.0," komalpandeyofficial Verified #FashionTherapy,Season2#Episode17:6NEWWAYSTOWEARASKIRT!(Part-2) ThisismesendingabigkisstoyoufromSingaporehopingyoucanbeatyourMondayblueswithsometherapeuticfashion.Sharethisvideoofyoulikeitanddon'tforgettotellmeyourfavourite?❤️ 63w","AUGUST 26, 2019",video,372.0, 
66640.0, komalpandeyofficial Verified Day2inSingapore. Wokeupandwasfeelingcoldheartedsodecidedtolooklikeasnake.:)ButthenwenttotheArt&ScienceMuseumwithmymuffin andI'mbacktobeingamushball.👩🏻 TAPFOR ,"AUGUST 25, 2019",post,675.0,  @spill_the_sass @DEETS!  visit_singapore DreamCruiseline  #VisitSingapore #TheGreatDreamBash #PassionMadePossible #DreamCruises 63w
78981.0, komalpandeyofficial Verified Day1inSingapore-Comfortchicandcouldn'thaveaskedforabettertravelpartner. ,"AUGUST 24, 2019",post,222.0,  @❤️ visit_singapore DreamCruiseline #VisitSingapore #TheGreatDreamBash #PassionMadePossible #DreamCruises 63w
302435.0," komalpandeyofficial Verified Obsessedwithjeans?THISVIDEOisJUSTforyou!I'vecreated6verycoolanddo-ablelooksforallofyoufrom thatwillbeeasytopulloffbutalsowon'tdisappointyoufashionably.Letmeknowwhichonewasyourfavourite!❤️ So,rushtopickthegoodiesfromthe100+fitsatyournearestMaxstoreorlogontowww.maxfashion.com  #MaxBigBluesFestival 63w","AUGUST 23, 2019",video,799.0,  @maxfashionindia
82498.0, komalpandeyofficial Verified Loverswillsayit'sphotoshopped.Butthisisthenewme.Loveitorhateit. 63w,"AUGUST 22, 2019",post,854.0, 
51288.0," komalpandeyofficial Verified NEWVIDEO!Spillingsecretswith andgettingcandid&discoveringwhichbestfriendknowstheotherbetter!Grabasnack,sitbackandwatchit.It'saSUPERfunvideo!Linkinbio.❤️ 63w","AUGUST 22, 2019",post,222.0,  @spill_the_sass
63278.0," komalpandeyofficial Verified Wearingtonight-channelingmyinnerMithun&somedisco.Whatareyouwearingtonight?👩🏻 Also,tapfordetails.🖤 #ootn#teampixel 64w","AUGUST 17, 2019",post,644.0, 
385029.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode15:6WAYSToSay""ThankU,Next""(Also,onhowtowearthisdopeAFsweatshirt).Remember,allyouneedisyourselfandguesswhat?!You'vegotthatalready.So-thankU,butseriously,next.🖤 Comment&tagyourfriends!👩🏻 Alltheoutfitsarefrom #hmindia#hm#ootd#ootdmagazine#thankunext Songby Assistant: ","AUGUST 15, 2019",video,323.0,  @hm. @arianagrande Production @misfitdiv 64w
52773.0, komalpandeyofficial Verified ComingupSUPERSOON!Soexcitedforthis-Guesswhatthiscouldbeabout?🖤 #ThankUNext#FashionTherapy 64w,"AUGUST 14, 2019",post,277.0, 
60684.0," komalpandeyofficial Verified Getreadyforsomedenimoverdoseonmyprofilefromtodayonwards,youguys.Commentbelowyourfavouritewaytostyleyourdenims?❤️ SimplylovethislookIcreatedwithdenimsfromtheMaxBigBluesFestival YoucanALSOmakeyourpickfromthe100+fits&styles!Howawesomeisthat? #MaxBigBluesFestival 65w","AUGUST 12, 2019",post,584.0,  @maxfashionindia!
54369.0, komalpandeyofficial Verified Newestobsession:Colourfuleyes Oldestobsession:Wearingallwhite Balanceditout.👩🏻 65w,"AUGUST 11, 2019",post,394.0, 
606154.0," komalpandeyofficial Verified RAKHIMAKEUP&OUTFITGLAM!👩🏻❤️  Helloeveryone!Justshotthisrightoutoftheoven.I'mdefinitelywearingaSareethisRakhi,whataboutyou?💥 65w","AUGUST 10, 2019",video,583.0, 
69892.0," komalpandeyofficial Verified HUGEHUGforalltheloveon#FashionWars.Imeaaaaaaaannnnn,youguys.DrinksonME!:P 65w","AUGUST 8, 2019",post,190.0, 
391842.0," komalpandeyofficial Verified NEWSERIES! #FashionWars,#Chapter1:JEANS! Thisserieswillbeawarbetweenthe""GirlNextDoor"",whosestylemostofyoumightrelateto!She'ssimpleyetstylish,ANDthe""Fashionista""wholivesandbreathesfashionandalwaysgoesoutofherwaytomakeastatementandstandout!SO,WHOdoyouthinkworethebluejeansbetter?Commentbelow!❤️ Concept,Styling&Productionbyme. Production&StylingAssistant- 🌼 AlsoBIGSHOUT-OUTtomyBFF forsuggestingthenameforthisseries.WhatwouldIdowithoutyou?😭 66w","AUGUST 7, 2019",video,433.0,  @misfitdiv @spill_the_sass
76326.0," komalpandeyofficial Verified NEWVIDEO!CLICKthelinkinmyBIO!HowtoLookCONFIDENTInEVERYTHINGYouWear-IshareallmyconfidencehacksandIamsureyou'reallgonnafinditsuperhelpful!Come,watch?❤️👩🏻 66w","AUGUST 5, 2019",post,492.0, 
56859.0," komalpandeyofficial Verified Remembermeetingthismonkey8yearsago,whenwenotonlylookeddifferentbutwerecompletelydifferentpersonalities.Writingthiswhileshe'ssittingrightnexttomesippingontea-HappyFriendship'sDay,youfool!Youbrightenupmylifelikenooneelse,youmakemeabetterperson.Thankyouforexisting!Oh,and,friendswhodomakeuptogether,staytogether!❤️ ANDANDAND! HappyFriendshipsDay,toyouguyssss!Tocelebratethisspecialoccassion hassomegreatofferssothatyouandyourBFFcanpampereachother: 💄*NykaaCosmeticsFlat20%off*(excludingMasababyNykaarangeandMiniLipsticks) 💁*NykaaSkinSecretsSheetMask-Buy5Get5* Perfectdaytorestockyourbeautyproducts*VisitNykaaStores🛍️orNykaa.com🛒toavailtheseoffers* #NykaaBFF#NykaaBFFSale#NykaaBeauty ","AUGUST 4, 2019",post,1047.0,  @NykaaBeauty @NykaaBeauty 66w
110001.0, komalpandeyofficial Verified Boatingwithmylifejacket. 👩🏻❤️ #TeamPixel 66w,"AUGUST 3, 2019",post,186.0,  @spill_the_sass
64407.0," komalpandeyofficial Verified ThispostisjusttothankyouguysforALLLLtheloveonthelastvideo!(Thepostrightbeforethisone,incaseyoumissedout).Iwassonervousexecutingandwasawreckwhileshootingandsittingontheedit.ButI'mSOGLAD,mostofyouunderstoodthethoughtprocess.It'sanincrediblefeelingwhenyouraudienceisSOWOKE!Somanymessages,commentsandDMs,Icouldnotreplytoeachoneofyou,butrememberIacknowledgeallofthemanditfillsmyheartwithSOMUCHjoy!🙏🏼 BIGHUG&KISS!I'minNainitalrightnow,enjoyingthehillsanditsserenity,withlownetwork.SoquicklywantedtomakethisemotionalpostandremindyouguyshowmuchIloveandappreciateeachoneofyou.HappyWeekend!❤️ 66w","AUGUST 2, 2019",post,549.0, 
787855.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode14-HOWTOWEARYOURFEELINGS!FashionisabiginstrumentformetonotonlyshowtheworldhowI'mfeelingbutalsoholdstheutmostpowertotransformmymood.Thisvideowilltellyouhowyoucanyourwearfeelingsandconquertheworld.Fashionisnotfortheeasy,youhavetobelieveinyourselfandbestrong.BUTatthesametime-don'tforgettohavefunwithit.HaveaHappyThursday,youguys!Dotagyourgirlfriends-ifyoulikethisvideo?LOVEYOUALL!❤️ Clipsfrom Assistant- ","AUGUST 1, 2019",video,438.0,  @frenesifashion💥 Production @misfitdiv 66w
93846.0," komalpandeyofficial Verified Gigi-Kendall,who?Launchingourclothinglinesoon,lol.❤️ #TeamPixel 66w","JULY 31, 2019",post,697.0, 
59250.0, komalpandeyofficial Verified Wasjustlookingforsomeshampoo. Tapfordetails.🥑 67w,"JULY 30, 2019",post,549.0, 
115344.0, komalpandeyofficial Verified Oneofmyveryfirstsareespairedwithayellowbikinitop.Ihaveanentirerackdedicatedtosareesnow!Mymotherisgonnabesoproudofme.👩 67w,"JULY 29, 2019",post,438.0, 
82516.0, komalpandeyofficial Verified Alwaysthirdwheeling.Iwentbackhomeandcriedtoo.:( #TeamPixel 67w,"JULY 28, 2019",post,697.0, 
400860.0," komalpandeyofficial Verified Okay,soIdecidedtowearONEtopfor3daysandacceptedthischallengegracefullywith 💪 Ihaveneverbeenasalonloversogoingtothesalonhasalwaysbeenatask(haaaateit).ButnowthatIhave#Veet5in1HairRemovalCream,Icanstopfretting.Itleavesmyskinsuppleandsoftandliterallytakes5minutestogetsmoothskin!Alsothefactthatit'ssupertravelfriendly,Icaneasilystashitinmybag.Veetismysalononthego.Thisismy#VeetStory,what'syours?Commentbelow!🧡#JustVeetIt Shotatthebeautiful Assistant: ","JULY 25, 2019",video,612.0,  @VeetIndia! @hyattregencydelhi Production @misfitdiv #Ad 67w
54862.0," komalpandeyofficial Verified Feelingunusuallyuncreativetoday,socaptionthisforme?Specialshout-outstosomereallysassyones.🧡 Also-tapforoutfitdetails.🌼 68w","JULY 24, 2019",post,401.0, 
570638.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode14:TheCURVYGIRLversion-1Bralette,6WAYS!Styledtheverybeautifulandtalented forthisone.HerenergyandherconfidencewascontagiouswhilewewereshootingthisandohmyGod,believemethecameraisdoingnojusticetohowamazingshelookedinperson!Soifyou'reagirlwithbigbreastsandthoughtyoucouldn'twearbralettes,holdmybeerladies.TAGyourfriendsandremember-youcanwearwhateverthehellyouwantto.❤️ Thankyou forbeingwardrobepartners! ProductionAssistanttheverytalented 💪 MusicCourtesy: ","JULY 23, 2019",video,562.0,  @abhilasha_sinha @hm @misfitdiv @hael_music #hmindia 68w
62420.0," komalpandeyofficial Verified NEWVIDEO!Hitthelinkinmybio!Ireplytoabunchofhatecomments.❤️ HaveafabulousMonday,youALLLLLL💥 (Alsoflauntingmybeautifulhouseinthesepictures.😭) #TeamPixel 68w","JULY 22, 2019",post,224.0, 
59684.0," komalpandeyofficial Verified Inthisgorgeousallredoutfitatthebeautiful IrememberhowIusedtostrayawayfromredfromthefearoflookingtooflashy,nowIdigtheflashinessthough.👩🏻 Ihopeyou'repreppedfortheintensevideothatcomesuponmyYouTubetomorrow.Humblereminder.❤️ 68w","JULY 21, 2019",post,303.0,  @hyattregencydelhi.
80146.0," komalpandeyofficial Verified FinallyansweringabunchofhatecommentsonmyYouTubeonMondayandtalkaboutsomethingthatalotofyouhavebeencuriousabout.ThelovethatIreceiveis10foldsthehatred(Imeanyouguysareabsolutelyadorable😭)butIneedtospeakup.:)Nervousandexcited.Staytuned?🌼 Oh,also-thatuncleinthebackground...Don'teven.Iknow,Iknow.LOOOL 68w","JULY 20, 2019",post,919.0, 
57047.0," komalpandeyofficial Verified NEWVIDEOONYOUTUBE!IfinallytellyouhowIgetreadyEVERYDAY!Clickthelinkonmybioandshowsomelove?❤️ ALSO-we'regettingcloserto1million(notreally,still200Kaway).Sosubscribetooincaseyoulikemeandmyvideos?👩 68w","JULY 18, 2019",post,1217.0, 
36634.0," komalpandeyofficial Verified BrightcoloursaddlifetoanoccasionandsodoessomeclassicbrocadeandChikankari!(Mypersonalfavourites).Inlovewiththisbrocadelehengapairedwiththischikankaribustieranddupattafrom Perfectfortheoneswholiketokeepitsimpleyetmakeastrongstatement!💥 ALSOALSOALSO,youcangetthesameinvariouscolorsandcustomizedstylesinONLY15days! Headovertowww.kraftcorridor.com!🧡 #kraftcorridor#SS20 68w","JULY 17, 2019",post,509.0,  @kraftcorridor!
363229.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode13:6WAYSToGoCrazyWithYourBelt!Hereare6supercoolwaysyoucoulduseyourwraparoundbeltas,thisoneisfromShein(beforeyouallask)andisjustforINR398!Letmeknowwhichonewasyourfavouriteinthecomments?❤️ ThankGodit'sonlyFridaynight,youbringmySaturdaystolife,comeSundaywillyoubemywife?🎶 ProductionAssistant: ","JULY 17, 2019",video,240.0,  @misfitdiv 69w
