likes,about_post,date,type,comments,tagged_names
16650.0," symmetrybreakfast Verified Thursday:Chilaquiles🇲🇽aMexicandishofcorntortilla,beans,egg,avocado,spicygreensalsa,quesofrescoandlotsofgarnishliketomato,radish,corianderandavocado🥑🥑🥑Withaluscioushotchocolatemadewithtabléa🍫 ------------------ We’regoingtoMexicoforTHREEWEEKSinSeptemberandspendingawholeweekofthatwithmygorgiefriend sothismightbethelastMexicanbreakfastImakeforsometimeasIpreparefortotaltacoannihilation🌮😂🌮😂🌮😂#symmetrybreakfast 121w","AUGUST 2, 2018",post,57.0,  @nocrumbsleft
17076.0," symmetrybreakfast Verified Wednesday:Ensaïmada,apastryfromMallorca(anislandintheMediterraneanthat’spartofSpain🇪🇸)traditionallymadewithlardandthesearenodifferent!Minearecutopenandfilledwiththickchilledvanillacustardandservedwithsomefrozenstrawberries(mashthemwithaforkforadreamytreatonahotsummersday)andacupofmilkyfiltercoffee.PlatesarefromJingdezhenandthecupsarefrom -------------------- Thesepastriesaresupereasytomakebutjusttaketime,somethingsinlifeyoujustcan’trush!#symmetrybreakfast 121w","AUGUST 1, 2018",post,48.0,  @odeceramics -
12001.0," symmetrybreakfast Verified Tuesday:Cake🍰madewithoat,speltandgreenageplums,withasideofthickyoghurtwithcashewbutterandacupofteaallservedon*those*ceramicplattersby -------------------- IrememberthefirsttimewewenttoItalytogether,andIsawsomanycakesonthebreakfastbuffetandthought“howstrange!dotheyreallyeatcakeforbreakfast?”,nowIdon’tevenbataneyelid😂Howtimeshavechanged#symmetrybreakfast 121w","JULY 31, 2018",post,117.0,  @petershire -
15965.0," symmetrybreakfast Verified Monday:Pikelets,withhomemadevegemitebutter,egg,bacon,avo,toms💪🏼💪🏼💪🏼freshwatermelonjuiceandasecondinfusionofCloudteatomakesureyou’regettingenoughliquidsinthesummerheat😰 --------------------- Pikeletsarethecousinofcrumpets,ayeastrisenpancakefromtheMidlandsofEngland🏴󠁧󠁢󠁥󠁮󠁧󠁿similartoaMoroccanbaghrir.They’retheperfectvehicleforsomesaltyumamibutterthatfillsalltheholes👌🏼Andareadoddletomaketoo,recipeIusedisfromtheGuardianonline#symmetrybreakfast 121w","JULY 30, 2018",post,40.0, 
14991.0," symmetrybreakfast Verified Saturday:Lemon&PepperWaffleswithKoreanfriedchicken,mapleandfreshlemonwedges🍋🍋(lemonandmapleissuchakillercombo)watermelonjuiceandacupoficedCloudTea🌡🍃☕️ --------------------- MarkandIaregoingtoChengdunextweekend🐼🐼🐼sendmeyourbestrecommendations,Ihaven’tbeenfor9years!What’syourfavouritehotpot,sweetwaternoodle,rabbitorspicybrainrestaurant?🌶🍜🐰🧠#symmetrybreakfast 121w","JULY 28, 2018",post,57.0, 
14047.0," symmetrybreakfast Verified Thursday:BuburAyam🍚🇮🇩Indonesianstylechickencongee,toppedwithshreddedchicken,crispyshallots,greenonion,cakwe(youtiaoinChina),sweetandsaltysoyandsomemorechickenstockwhichisorganicandhomemade💪🏼withsomefreshmangoandberriesandacupofKeemuntea☕️Beautifulpinkbowlsby -------------------- TomorrowmorningI’mgoingontheradio!InArgentina!🇦🇷📡📻TheshowisbasedinBuenosAiresandiscalledTonightTonight(FMDelta90.3)doesanyonelistentoit?!#symmetrybreakfast 122w","JULY 26, 2018",post,81.0,  @cheng_ceramic -
18070.0," symmetrybreakfast Verified Wednesday:DanBing蛋餅therecipeforthishomemadeversionisfrom whichisalittlelighterthanthetraditionalonesyou’dfindatbreakfastinTaiwan,I’vegotadippingsaucetooofmyfavouriteChongqinghotsauce,soyandsesameoil,somefreshcherriesandacupoftea ---------------------- Thedanbing,(dan蛋istheeggandbing饼/餅meanspracticallyanyroundflatbreadinChinesethatcoverseverythingfromanaantoacookieorpancake)isarelativeofthemorefamousjianbing,ofwhichtherearealsomanyhundredsofvarietiesdependingwhatprovinceyou’rein!#symmetrybreakfast 122w","JULY 25, 2018",post,40.0,  @iheartumami.ny
11639.0," symmetrybreakfast Verified Tuesday:UFO👽Jaffles,asealedandtoastedsandwich,minearefilledwithshreddedchicken,cheeseandjalapeñowithasideofguacamole(justbecausetheavoisabituglydoesn’tmeanit’snotdelicious)🙌🏼Justthinkofthemasasavourypoptartandletyourimaginationrunwild --------------------- Ihaveareplica1950s thatIboughtmanyyearsagoandstilllovetoday.SomuchsothatitevenfeaturesonthecoverofmyUS&Canadabook!#symmetrybreakfast 122w","JULY 24, 2018",post,102.0,  @toastite
13395.0," symmetrybreakfast Verified Monday:Ricottatoast,inspiredby withatrioofpreserves,hereIhavefromthetop,woodapplejamfromSriLanka🇱🇰,blueberryjamfromFinland🇫🇮andsomehomemadequincecheesefromoldBlighty🇬🇧withsomeroastedfigsandgreengageplums,aprettypinkdragonfruitjuiceandacuppaEarlGreyala -------------------- Inspirationcancomefromanywhere,evenarestaurantontheothersideoftheworldthatwe’veneverbeento(butwouldlovetovisitsomeday!)Oneofthepositivethingsaboutsocialmedia!#symmetrybreakfast 122w","JULY 23, 2018",post,30.0,  @sqirlla @rareteacompany -
15451.0," symmetrybreakfast Verified Sunday:Çılbır,TurkisheggsinyoghurtwithaChinesetwist,usingsomeSichuanchilliandpeppercornsforthatmalalipnumbingtingle麻辣homemadecornbread(thenfriedinsomebutter)withsomefruitandacupofmyownblendofEnglishBreakfasttea -------------------- Eventhoughit’slike4pm,thisisusbreakingthefast,breakfast.Pluswewentouthardlastnightandthere’samassivetyphoonoverShanghaisowedidn’thaveanyreasontogetoutofbedtoday🕺🏻🕺🏻🕺🏻#symmetrybreakfast 122w","JULY 22, 2018",post,60.0,  @rareteacompany -
14407.0," symmetrybreakfast Verified Friday:Arepas!!!It’sacornpattythat’sfried,bakedandthencutopen.Iaddedsomecheesetothedoughandfilledthemwithbaconandafriedegg,withasideofavocadoandmynewbestfriendever,Chongqinghotpothotsauce🔥🔥🔥🔥🔥🔥Thinkofanarepaasyournewsandwich,fillitwithwhateveryoulikeorevenmakeminibabyonesandusethemforcanapés ---------------------- I’vegotagreatrecipeforarepasinmybooktoo,ArepadeHuevowithhogaosauceforanyonethatfanciesadeliciouschallengethisweekend😘😘😘#symmetrybreakfast 122w","JULY 20, 2018",post,99.0, 
12050.0," symmetrybreakfast Verified Thursday:Chilledricepuddingunderamountainofsummerfruits,watermelon,mango,Rainiercherries,dragonfruitandblueberries🍉🍒🐲witharefreshinglyfreshwatermelonjuiceandarevivingmatcha🍵 --------------------- Otherthanmakingthericepuddingyesterday,thismorningwasaminimal10minuteschopping,it’sbecomingjustalittletoohottocookinthemorningsatthemoment😅#symmetrybreakfastPSstayhydratedy’all! 123w","JULY 19, 2018",post,59.0, 
12687.0," symmetrybreakfast Verified Wednesday:Blintzes,apancakeofJewishorigins,filledwithatypeofcottagecheese,rolledup,friedanddustedwithsugar,Iaddedsomecrunchypeanutbutterandmarmaladetothefillingofmine.Thefullrecipeisinmybookifyoufancygivingitago! ---------------------- “Amoltsaytonatsimesizviamayzeonamoshl”-Amealwithoutasweetdishislikeastorywithoutamoral#symmetrybreakfast 123w","JULY 18, 2018",post,60.0, 
13578.0," symmetrybreakfast Verified Tuesday:Croissanwich,softboiledeggsandlox🥐🥚🐟wiltedspinachandsomemoreofthatespelettepepperandlemon🍋💪🏼 ---------------------- Isthereamoreclassiccombo??Strawberriesandcream?Ginandtonic?What’syourfavouritepairingthat’sbetterthanthesumofitsparts?#symmetrybreakfast 123w","JULY 17, 2018",post,99.0, 
11465.0," symmetrybreakfast Verified Monday:Dumplingomelette🥟🥟🥟inspiredbytheoneIatemanyyearsagoat inLondon,somedelicioushomemadeporkjiaozi,friedonthebottomandsurroundedbyeggsseasonedwithsoy👌🏼👌🏼👌🏼 -------------------- I’llfindanyexcusereallytohavesomefrieddumplingsinthemorningbutI’vestillyettogetroundtodoinglastnightspizzatakeawayforbreakfast😂#symmetrybreakfast 123w","JULY 16, 2018",post,59.0,  @chinese_laundryroom
16707.0," symmetrybreakfast Verified Sunday:EggsinanEnglishSummergarden🌱🌿🍃🌳oratleastthat’swhatitfeelslike,babycourgetteflowers,tonnesofherbs,fennelfronds,dill,basil,rocket🚀dottedwithsomesoftgoatscheeseandsprinkledwithsmokedsaltandespelettepepper(whichisthebestwitheggs)andsomecutewalnutbreads💪🏼💪🏼💪🏼 --------------------- Idon’treallyknowanyonewhodoesn’tlovesummertimecooking,somanyfreshthingstopickfromandofcourseallthefruit!What’syourfavouritesummerdish?Ilovejustamassivewedgeofwatermelonandaspoon🍉🍉🍉#symmetrybreakfast 123w","JULY 15, 2018",post,43.0, 
15959.0," symmetrybreakfast Verified Saturday:HAPPYBIRTHDAYMARK🎈🎁Hisfavourite,boterhammethagelslag🙌🏼Dutchchocolatesprinklesonbutteredbreadformyhunkofahusband,forwithouthimwewouldn’thavesymmetrybreakfastatall😍😍😍 --------------- What’syourspecialbirthdaytreat?Doyoucelebratewithsomeinterestingfood?Whatdoyouwishsomeonewouldjustmakeforyou?Alsoifit’syourbirthdaytodaytoo,Ihopeyouhavealovelyone!#symmetrybreakfast 123w","JULY 14, 2018",post,91.0, 
16533.0," symmetrybreakfast Verified Friday:Khachapuri,anindulgentcheesebreadfromGeorgia🇬🇪UnfortunatelyinShanghaiyoucan’tgetthepropercheesetheyuseinGeorgia,soIusedablendofwhateverwasinthefridge!Mysterycheese🧀🧀🧀🧀mmmmm👻 --------------------- Imadethedoughearlierthisweekandfrozeit,thetrickistodefrostitinthefridgeovernightbutthenit’sperfectforfreshbreadinthemorning💪🏼💪🏼💪🏼#symmetrybreakfast 123w","JULY 13, 2018",post,52.0, 
13384.0," symmetrybreakfast Verified Thursday:Ijeh,afluffyeggfritter,slightlyspicy,withafreshtomatosalsa#🇵🇸anotherrecipefrommyfriendJoudie I’veaddedasideofhomemadelabnehtoppedwithza’atarandoliveoilandanavocadorosebecausehowelseareyougoingtoknowthatwe’regay?😂😘 --------------------- Ialsoreceivedacopyof newbookZaitounyesterday!(It’savailablefromtoday!)I’mgoingtobecookingfromitonmyStoriesforthenextfewdaysandweeksIthink!#palestineonaplate#joudiekalla#zaitoun#symmetrybreakfast 124w","JULY 12, 2018",post,152.0,  @palestineonaplate @yasminkhanstories
14280.0," symmetrybreakfast Verified Wednesday:WaffleWednesday!Whiteanddarkchocchipwaffles,lightandcrisptoppedwithfreshsummerfruitsandthickyoghurt👌🏼👌🏼👌🏼Myfavouritepartofsummerforsure!🍌🍉🍇🍒🍑🍍🥝🍋🍐🍎❤️ ---------------------- InevermetawaffleIdidn’tlike,roundandBelgianorsquareandmadeofpotato.What’syourgototopping?Sweeeeeeetorsavoury??#symmetrybreakfast 124w","JULY 11, 2018",post,74.0, 
14197.0," symmetrybreakfast Verified Tuesday:Bunsfordays,steambunsandthecutepandaonehascustardinside🐼🐼🐼withsomematcha🍵freshfruitandjuice❤️🧡💛💚💙Maybeyoushouldallsuggestanameforthepandatoo🙋🏼‍♀️ --------------------- Interestingly,someofthesesteambunsarespecificallytargetedatchildreninChina,liketheonethatlookslikeapurpleflower.Idon’tseeanyreasonwhyadultscan’teatthenofcourse,butthenI’mthekindofguythateatsaboxofFarley’sRusksonceayear😂😂😂#symmetrybreakfast 124w","JULY 10, 2018",post,87.0, 
9158.0," symmetrybreakfast Verified Monday:Beans,bacon,egg.Asummertimebakedbeanwithatwist,aflageoletbeanslowlycookedinhomemadechickenstock,finishedwithfreshtomato,onion,parsley,oliveoilandpulbiber,Iactuallycookedthebeansyesterdaysothismorningwasonlyamatteroffinishingtouches🙋🏼‍♀️🙋🏻‍♂️ --------------------- I’mreallyinlovewithmakingaheadandsleepingin.IfI’mcookingdinneronaSunday,it’sreallynomoreefforttoputsomeingredientsinapanandthenintoalowovenandforgetaboutitforafewhours.Arethereanygreatplanaheadorcookaheadbreakfasts(oranymeal)thatlooksandtasteslikeyouslavedawayforhoursbutreallydidn’t?!#symmetrybreakfast 124w","JULY 9, 2018",post,518.0, 
11204.0," symmetrybreakfast Verified Sunday:TortangTalongwithbananaketchup,abreakfastfromthePhilippines🇵🇭awholeroastedaubergine,peeledandthencookedwitheggsandporkandservedwithlime,ketchupandsomewhiterice🙌🏼Oneofmyalltimefavouritestoo!! --------------------- TherecipeforbothTortangTalongandbananaketchup🍌🥫areinmybook!Haveyoutriedmakingit?Ifsothenpleasetagmeinyourphotosandtellmewhatyouthink!#symmetrybreakfast#hightideorlowtide 124w","JULY 8, 2018",post,82.0, 
10038.0," symmetrybreakfast Verified Friday:BeetroothummusorisithoumousorevenHomos?🌈🌈🌈💞💓💗withfreshchoppedsalad,aubergine,crispychickpeas,oliveoil,someofyesterday’sflatbreadstoastedandtornandevenmoreoliveoilontheside☀️☀️☀️ -------------------- Iamtotallyinasummerymoody’all,it’snotquitespritzseasonyetinShanghaiwithalltherainbutwe’llgettheresoon!HavealovelyFriday😘#symmetrybreakfast#vegan 124w","JULY 6, 2018",post,62.0, 
11318.0," symmetrybreakfast Verified Thursday:Freshsoftflatbreads,toppedwithlabneh,theripesttomatoes,chilli,oliveoil,za’atarandsmokedsalt❤️SomethingIsawmyfriend eatingtheotherdayandIamaveryimpressionableyoungmanafterall,hadtomakeit -------------------- Joudiefrom hasasecondbookoutsoontooandI’vealreadygotitonpreorder.Haveyoucookedanythingfromherfirstbook?MyabsolutefavouriteistheaubergineMuttabal🍆🍆#symmetrybreakfast#joudiekalla#palestineonaplate 125w","JULY 5, 2018",post,71.0,  @palestineonaplate @palestineonaplate
12800.0," symmetrybreakfast Verified Wednesday:Portuguesestylecornbread🍞🌽🍞🌽witheggs,salmon,caviarandavocadofaceplantedintodukkahwithatouchofsoyinthemiddle🌺🌸🌼Yesterday’sjuicewithsomeaddedpassionfruitforsomevavavoom! --------------------- What’syourideaofadecadentbreakfast?Isitsmokedsalmon,isitonemadebysomeoneelse,maybeit’sgoingoutforitattheweekendwithaglassofchampagne.I’minterestedtoknowsocommentbelowplease!#symmetrybreakfast 125w","JULY 4, 2018",post,75.0, 
10312.0," symmetrybreakfast Verified Tuesday:Coconut,yangmei,limeandbasilpancakes🥞🥞🥞afreshmangoandbananasmoothieandacupofEnglishbreakfasttea,myownblend☕️ --------------------- It’scomingtotheendofyangmeiseasonalreadyinChina,they’reabsolutelyattheirpeaknowbutwillsuddenlyvanishsometimenextweek!Sodon’tbesurprisedifyouseethemappearagainverysoon#symmetrybreakfast 125w","JULY 3, 2018",post,186.0, 
11406.0, symmetrybreakfast Verified Monday:Almondcherryhotcake🍒🍒🍒withsourcreamandaplethoraofseeds❤️remindsmeofcherrybakewelltartsgrowingup! --------------------- We’rebackinShanghaiy’allbutI’vegotevenmoreeventsplannedforTaiwanandHongKongoverthesummersoI’llletyouknowoncethey’reconfirmed😘😘😘#symmetrybreakfast 125w,"JULY 2, 2018",post,57.0, 
10663.0," symmetrybreakfast Verified Sunday:BrunchatYellowLemon🇹🇼🇹🇼🇹🇼Taipeiwith theSiciliangeniusbehindthisrestaurant,aclassicsalmonandscrambledeggswithroastedvegetables,localmangoandvanillasmoothieandsomeTaiwanesetea❤️AndreahasreallytreatedustosomethingspecialtodayintheStoriessopleasecheckitout! --------------------- TodayisourlastdayinTaipei!Somuchloveforeverythingandeveryonewhomadelastnightseventsuchasuccess!WewillbebacksooninTaiwanformoreeventsinTaichungtoo❤️🧡💛💚💙💜💖#symmetrybreakfast 125w","JULY 1, 2018",post,177.0,  @bonaffini.andrea
12640.0," symmetrybreakfast Verified Saturday:We’rebackat 🇹🇼🇹🇼🇹🇼withoneoftheirsignaturedishes,Sunnysideeggs,roastporkwithwienerbrod,gingernuts,blueberriesandcaramelisedapplesauce🐷🍎🍞 ---------------------- WearecomingbacktoEggylatertoday,mytalkandbooksigningiskickingoffat6pm!It’stotallysoldoutbutmessagemeifyouwanttocome!Seeyoulaterguys!!😘😘#symmetrybreakfast 125w","JUNE 30, 2018",post,179.0,  @eggy_taipei
14873.0," symmetrybreakfast Verified Friday:BreakfastinTaichung!🇹🇼🇹🇼🇹🇼Atthebeautiful withtheirfamouschickenbakedinbread🍞🐓,asaladandmustardseedaioli❤️Wewillbebackhereinthenextfewweeksformoreeventsandbooksigningstoo,sowatchthisspace🙌🏼 ---------------------- LatertodayweareheadedbacktoTaipei,tomorroweveningat6pmI’llbetalkingandsigningbooksat 📖🖊andtakingphotoswithallthe網美!🙋🏼‍♀️LastchancetoRSVPtooandyoucandothatbygoingtoGETTICKETSonmybiopage!#symmetrybreakfast 125w","JUNE 29, 2018",post,96.0,  @dorebakehouse @eggy_taipei
15108.0," symmetrybreakfast Verified Wednesday:Longsilog🇵🇭aFilippinobreakfastoflongganisa,asweetporksausage,sinangag(thegarlicfriedrice)anditlog(egg)!Thenamelongsilogisacompoundofthethreecomponents,whichIthinkit’sveryclever🙌🏼Sayhelloifyou’refromtheArchipelagoofthePHILIPPINES🇵🇭🇵🇭🇵🇭#hightideorlowtide ---------------------- OfftothelovelyTaiwantoday!IfyouareinTaipeionSaturdaythencometomybooksigningandtalk!AllthedetailsandhowtoRSVPareintheBookTicketsbuttononmybiopage💪🏼💪🏼💪🏼Butuntilthen,we’reofftoTainan!#symmetrybreakfast 126w","JUNE 27, 2018",post,134.0, 
12083.0," symmetrybreakfast Verified Tuesday:BlueberryPannukakku,abakedpancakefromFinland,Imadeaswirledbattertoowithblueberryflourwhichisbothprettyanddelicious💙💙💙withsomeofthattahinimaplecreamcheesefromtheotherdayandextrafreshfruitontop🍓🍒❤️ --------------------- TAIPEI!!WearebackthisSaturday!I’vegotalittletalkandbooksigninghappeningat at6pmandthereisanEventbritetoregister(eventhoughit’sfree,justneedtoknownumbers!)We’reactuallyinTainantomorrow,TaichungonThursdayandTaipeiFriday,Saturday,Sundaysoallyourbestbreakfastandhiddensecretsprettyplease!#symmetrybreakfast 126w","JUNE 26, 2018",post,120.0,  @eggy_taipei
8846.0," symmetrybreakfast Verified Saturday:ChineseHotelbuffetbreakfast🐼We’vearrivedinbeautifulrainyJingdezhen☔️SomepurpletaroEightTreasurecongee,afreshomelette,porkbaozi,stickymochirolledinsesamesugar非常好吃custardbunsandsomelocalblacktea --------------------- Jingdezhenhasbeenhometoceramicproductionandmanufacturingforover2,000years.MarkandIareheretocheckoutsomelocalartistsandmakers,buysomebeautifulthingsandmaybeevengetsomestuffmade!#symmetrybreakfast 126w","JUNE 23, 2018",post,96.0, 
10189.0," symmetrybreakfast Verified Friday:Almondandsesamebuttercrepes,maple,freshpeaches,raspberriesandblueberries.Thetipwithmakingcrepesistoletthebatterrestforatleast30minutesonceyou’vemixeditalltogether! ---------------------- TonightMarkandIareoffonalittleweekendtoJingdezhen!景德镇AfamouscityinChina,centreofceramicandporcelainproductionforover2,000years.YouknowhowmuchIloveaniceplateandbowl.Goingtohavealotoffunandthestoriesaregoingtobe🔥🔥🔥🔥🔥🔥#symmetrybreakfast 126w","JUNE 22, 2018",post,134.0, 
11640.0," symmetrybreakfast Verified Thursday:SALADforbreakfast🥗🥗🥗🥗🥗🥗🥗thatrarelyusedemojifinallymakesanappearance!Romaine,herbs,asparagus,supersoftegg,currypickledcarrots,yesterday’sdukkah,marinadedoniondressing,crispybaconscrapsandtomato🥓🥚🥕withsomefreshlycheeandacupofmyownEnglishBreakfastblendtea☕️ ---------------------- Lessthanaweeknowuntilwe’rebackinTAIWAN!I’vegotalittletalkandbooksigning nextSaturdayandeventregistrationisgoinguplatertoday!🙌🏼Letmeknowifyou’reinTaipeinextSaturday30thJune!#symmetrybreakfast 127w","JUNE 21, 2018",post,120.0,  @eggy_taipei
11086.0," symmetrybreakfast Verified Wednesday:HoneyLoafwithrosedukkahandtahinicream,therecipeisinthenew#BakeForSyriacookbook andwassubmittedbythelovelyAlexof --------------------- YoumightrememberwhenwelivedinLondonthefirst bookwhichhelpedraisehundredsofthousandsof💷💷💷forSyrianchildren,thistimeasecondbook,#BakeForSyriacomesouttodaytocoincidewithWorldRefugeeDay🙌🏼I’mstillwaitingformycopyofthebook(thepostmantoShanghaitakesanapalongtheway)butI’msohappytohavethisspectacularrecipeasalittlepreview❤️Homemadedukkahislikearevelation!!Gobuythebook!!!#symmetrybreakfast 127w","JUNE 20, 2018",post,117.0,  @cookforsyria @26grains - @cookforsyria
10015.0," symmetrybreakfast Verified Tuesday:Ratatouille🐀(leftovers)onsourdoughbuckwheattoast,poachedeggsandoliveoil.Leftoversarealwaysagoodideawhenit’s30cat8am😂withasideofquarkwithrawunfilteredhoneyandsomefreshfruit👌🏼 ---------------------- Howdoyougetmorevegetablesintoyourday?Doyouthinkcarrotsandbroccoliat7am?Doesitfeelstrangetohaveasaladforbreakfast?Whatdoyouthink?#symmetrybreakfast 127w","JUNE 19, 2018",post,51.0, 
11973.0," symmetrybreakfast Verified Sunday:Breakfastat Hashbrownwaffleswithtomatojam,coffeepickledmushrooms,avocadoandafriedegg🥑🍳afreshjuiceandaflatwhitetowashitalldown😍 --------------------- It’sagloriousthreedayDragonboatFestivalweekendinShanghai!🌞🌞🌞Aperfectexcusetodoabsolutelynothingbuteat,drinkandsunbathe!#symmetrybreakfast 127w","JUNE 17, 2018",post,58.0,  @eggshanghai
12985.0," symmetrybreakfast Verified Friday:CroTiao™️myowninvention,ariffontheclassicTaiwanesebreakfastofa#燒餅油條aneggomelettewithayoutiao,afrieddoughstick,nottoodissimilarfromachurro,insideacroissant.It’scarbsoncarbsbabybutit’sFridayso🙌🏼🙌🏼🙌🏼#羊角包油條#可頌油條 ---------------------- WearebackinTaipeiintwoweeks,thistimeforatalkandbooksigningat withdetailsgoingupthisweekend!Hopefullyseesomefamiliarandnewfacesthere!I’malsoplanningtripstoTainanandTaichungonthenextvisit👋🏼👋🏼👋🏼#symmetrybreakfast 127w","JUNE 15, 2018",post,126.0,  @eggy_taipei
9564.0," symmetrybreakfast Verified Thursday:Kaiserschmarrn,ashreddedpancakefromAustria🇦🇹,theeggsareseparatedandthewhiteswhippedtogivethelightfluffinessinthebatter.Thewholethingisbrokenupandcookedfurthertogivecrispygoldenedges.Recipeisinmybooktoo!📖 ---------------------- ItwasafavouriteoftheAustrian-HungarianemperorFranzJosefI,itliterallytranslatesasEmperor’sscramble,butmorecolloquiallyknownastheEmperor’sMess,goodthingisthatit’salsoperfectforapairofqueenslikeus🌈👸🏻👸🏻#symmetrybreakfast 128w","JUNE 14, 2018",post,145.0, 
16244.0," symmetrybreakfast Verified Wednesday:Homemademadeleines,ohsobuttery!Inthickyoghurtwithaplethoraoffruit,mango,kiwi,dragonfruit,peachandfrozenredcurrants🍑🥝🍇🐲🧡 ---------------------- It’stheperfectsummerdayinShanghai,bluesky,decent30cbutnotcrazyhot.Canitstaylikethisfortherestofthesummerplease?#symmetrybreakfast 128w","JUNE 13, 2018",post,75.0, 
14534.0," symmetrybreakfast Verified Monday:AlooParatha,handmadebyyourstruly,therecipeisfrom newbook#MasalaIndianCookingforModernLiving,I’vefinishedminewithsomeKeralanmangopickle,lime,LOADSofbutterandsomecurdwithkithultreaclefromourrecenttravelstoSriLanka🙌🏼 ---------------------- Areallywonderfulbookofoldfavourites,perfectforthosewholoveIndianfoodbutmaybehavenevertriedcookingitathome,alsowithadecentbrunchchaptertoo! #masalalife#meatfreemonday 128w","JUNE 11, 2018",post,125.0,  @mallikabasu_’s @mallikabasu_
14434.0," symmetrybreakfast Verified Sunday:Rainbowbagels🌈🌈(thesearefrom limitededitionforPRIDE)withblueberrycreamcheese,freshapricotsandsomeavocadoblossomhoney🥑🍯afreshdragonfruitandorangejuiceandacupofmyownblendofteathatraisesmoneyforuniversityscholarshipsinMalawi👍🏽linktopurchaseisinmybio ---------------------- Shanghaikickedoffits10thPRIDEcelebrationslastnight,theresawholemonthoftalks,events,filmscreenings,foodiemeetupsandfamilyforums.Ifyou’reinShanghaijustsearchPrideonSmartShanghaiorTimeOutforallthelistings!🏳️‍🌈🏳️‍🌈🏳️‍🌈#symmetrybreakfast#pride#shanghaipride 128w","JUNE 10, 2018",post,39.0,  @spreadthebagel
14232.0," symmetrybreakfast Verified Saturday:🧡🥟💛🥟💚Multicolourdumps,theregulararepork,orangeisbeef,greenisglassnoodle,vegandtofu,withadippingvinegar,freshcherriesandsomeChinesetea --------------------- Colourfuldumplingsareanabsolutelydoddletomake,IdidacoursemanyyearsagoinBeijing tolearnhowtomakegreenoneswithspinachjuice,butyoucanusecarrot,beetrootoranyothercolourfulvegetable,alittlegoesalongway!❤️🧡💛💚💙💜#symmetrybreakfast 128w","JUNE 9, 2018",post,41.0,  @thehutong
13505.0," symmetrybreakfast Verified Friday:Potatohash🥔🥔variousspicesandseasoningmixes,tomato,eggs,avocadowithsomeperfectlyripeapricotsandacupofEmperor’sBreakfasttea -------------------- We’rebackfromTaiwan,myheadisbuzzingwithnewideas!GivemeonemoredayandI’llbeannouncingmyfirsteventinTaipeiattheendofJune🙌🏼I’malsolookingforvenuesandpartnersinTaichung,TainanandKaohsiungtooformoreevents.IfyouaresomeoneorknowsomewherethensendmeaDMoremailandlet’stalk!😘😘😘😘#symmetrybreakfast 128w","JUNE 8, 2018",post,74.0,  @rareteacompany -
14941.0," symmetrybreakfast Verified Wednesday:BreakfastatLocoFood,justaroundthecornerfromourhotel,arestaurantthatspecialisesincontemporaryinterpretationsoftheclassicTaiwanesecrispybreakfasteggpancake.Thisoneisthe主廚樂口捲withMexicanspicesandplentyofnumbinghousechillisauce!AmuchneededicedcoffeeandaTaiwanesepineapplesmoothie!DELICIOUS!❤️ ---------------------- TodayisourlastfulldayinTaipeibeforeheadingbacktoShanghaitomorrow!We’llbebackinafewweekstimethoughandpromisetofinallymakeitdownthecoasttoo!!#symmetrybreakfast 129w","JUNE 6, 2018",post,122.0, 
17324.0," symmetrybreakfast Verified Tuesday:Breakfastatthelovely🇹🇼🇹🇼🇹🇼 🍳🐣🌸🌺hotcakesandicecreamforasunnyday🌞withaliteralforestofdelightontoptoo🌱💐🌻🌸 -------------------- isanewlyopenedAustralianstylerestaurantinSongshan,Taipei.We’llbebackatEggybytheendofthemonthhostingsomesuperfuneventsinJulyandAugust❤️developingnewmenusforyoualltocomeandtaste,organisingInstameets,booksigningsandchancesforyoutodancewithMark🕺🏻🙌🏼SOKEEPTHOSEEYEBALLSPEELEDTAIWAN!👀👀👀#symmetrybreakfast 129w","JUNE 5, 2018",post,64.0,  @eggy_taipei @- eggy_taipei
22908.0," symmetrybreakfast Verified Monday:GOODMORNINGTAIPEI!🇹🇼It’ssogoodtobeback!❤️BreakfastthismorningatRuiAnSoyMilkKinginDa’an,twoluscioussteamersfulloffresh小籠包andsomeicecoldsoymilkbecauseit’shothothottoday!☀️🔥☀️🔥☀️🔥☀️ ---------------------- Foreveryonethathasasked,YES!I’mheretoorganisesomeeventsattheendofJuneandbeginningofJulyandnotjustinTaipeieither!WatchoutTaiwan,we’recomingforya!😘😘😘😘😘#symmetrybreakfast 129w","JUNE 4, 2018",post,65.0, 
11501.0," symmetrybreakfast Verified Saturday:EggsBenendict,withsomeadded marinadedonions💜theycomplimenttherichnessofthehollandaisesowelltoo!Servedonnew🌲🌳Forestplatesfrom ---------------------- We’regoingbacktothefabricmarketlatertodaytopickupournewthreads,mightevendoalittlerunwayshowforyou!👚👕👖👔👗👙👘👠👡#symmetrybreakfast 129w","JUNE 2, 2018",post,76.0,  @nocrumbsleft @skandihus_london
