likes,about_post,date,type,comments,tagged_names
78625.0," thatbohogirl Verified GotthatsunsetvibeonmylipswithNEWsunsetshadesbyLorealParisthattheyjustlaunched,perfectforIndianskintone.💄#rougesignatureliquidlipsticks!  #lessismorewhenitcomestothe #weightlessformula#warmsunsetshades#ad 📹 ",JANUARY 27,video,159.0,  @lorealmakeup  #newshades @maansinghrathore_ 41w
35763.0," thatbohogirl Verified Bohobride.✨Also,Newvideoisuponmychannel:EMPTYHOUSETOUR🏠gowatchit.Linkinbio!✨Outfit 📷 ",JANUARY 26,post,205.0,  @paramsahibclothing @mayankkhanna123 41w
17610.0," thatbohogirl Verified Myworkincludesalotoftravellingaswell,andwhiletravellingIsimplycan’tresistshoppingfromalltheseamazingplaces.🛍AndletmetellyoualltheproductsinthesepicturesareactuallyfromhomegrownSingaporebrands!Yes,youreaditright!😃MyfavouritesoutofthesehavetobetheCharlesandKeithcardholderandthebeautifulSupermamaOrchidKebayaMelaminePlate😍Honestly,IjustlovegettingbeautifulsouvenirswhichcanactuallybeusedinanefficientmannerandSingaporehasanamazingvarietyforsuchitems!Anotherreasontovisitthisamazingplace♥️FormoredetailsonwhyyoushouldvisitSingaporeheadonto #VisitSingapore#passionmadepossible#ad 41w",JANUARY 26,post,126.0,  @visit_singapore
36041.0," thatbohogirl Verified Wehit700k😱 Istillcan’tbelieveit! NomatterhowmanytimesIsayit,ILOVEYOUguyssofreakingmuch!ThankyouformakingmewhoI’mtoday,thankyouforsupportingandbeingtherethroughmyupsanddowns,you’veliterallyseenmegrow.Ican’tbelievehowfastourcommunityisgrowing,&lookingforwardtoseewhatfuturehasinstoreforus. Abigvirtualhugmyinternetfamily!✨💓 41w",JANUARY 25,post,159.0, 
26666.0, thatbohogirl Verified Hadto.😂 Thoughtsfam? 41w,JANUARY 25,post,205.0, 
219418.0, thatbohogirl Verified Sendrishtas.🤣(midshootbreak) Onanothernote:Obsessedwith songsrn. 41w,JANUARY 24,video,187.0,  @iammickeysingh
46231.0, thatbohogirl Verified Menulehenga.🎶😬 WhatIworeatmycousin’swedding. Outfit ,JANUARY 23,post,102.0,  @datetheramp 41w
45845.0," thatbohogirl Verified Thankyouforbelievinginme&mydreams. Thankyouforbeingthereatmyworst,andmorethananything,thankyouforjustbeingYOU.ILOVEyoupapa.💓 Outfit ",JANUARY 22,post,340.0,  @datetheramp 41w
102024.0," thatbohogirl Verified Nicelystyledhaircandefinitelyampupyourentirelook,andforthatonemostlyhastostylethehairusingheatstylingtoolssuchasstraighteners,curlingrodsandevenblowdryers,whichinturnleaveadamagingimpactonyourbeautifullocks!Butdon’tyouworry,theHotShotHeatProtectantHairMistfrom hasyoucovered.Itisaweightless,heatprotectionhairmistthatpreparesyourhairforagreatstylingsessionwithmainingredientslikeGrapeSeedOilandProvitaminB5.Themistshieldsyourhairfromheatupto230Celsius!Thisorganicandveganhairmistevenhelpsfightfrizz,detangleshairandleavesitsmellinggreatattheend.Itissulphatefree,siliconfree,crueltyfree,SLS/SLESfreeandevenprovidesSPF/UVprotection.Andit’sspeciallycreatedforallIndianhairtypes.Inshort,it’saonetimesolutiontomoreofyourhairstylingproblems!☺ #BBLUNT#BBLUNTIndia#HairMist#HeatProtection#FightFrizz#DetangleHair#ad 41w",JANUARY 22,video,185.0,  @bbluntindia
42271.0," thatbohogirl Verified Bringingbackmybraidsphase.😬 Also,ImighthaveaslightobsessionwithBindis.✨ 42w",JANUARY 21,post,587.0, 
66559.0, thatbohogirl Verified ✨LondonSeries✨  NewvlogfromLondonseriesgoinglivetodayinsometime.Getreadyfam!😍 Shotby by ,JANUARY 21,video,141.0,  @tanyakhanijow Edited @maansinghrathore_ 42w
45183.0, thatbohogirl Verified WhenIaskthemtoposeforafakecandid.😂 Outfit ,JANUARY 21,post,100.0,  @datetheramp 42w
57080.0, thatbohogirl Verified Makeupofthezeeday.💄 Base & beyondperfectingfoundation+concealer Eyepalette sparklingholidaycollection✨ Lipstick liplinerbrown Highlighter ,JANUARY 20,post,57.0,  @ysl @clinique @kikomilanoindia @chamborgeneva @colourpopcosmetics 42w
60702.0, thatbohogirl Verified Onewithmumma💓I’vetoomanypicturestoshare.Wouldyouguysliketoseeashaadilookbook? Outfit ,JANUARY 19,post,376.0,  @datetheramp 42w
48684.0, thatbohogirl Verified Mehendihairachnevali.✨ YouknowIhadtousethissongasacaption!😅 BhaikiMehendi💓 42w,JANUARY 19,post,157.0, 
301531.0," thatbohogirl Verified #shaadiseasonShottoomanylookslastmonth.1,2,3,4,5,6or7?Whichonedoyoulike.💓 FirstOutfit:  ",JANUARY 18,video,272.0,  @muksweta Rest @arezuofficial 42w
233403.0, thatbohogirl Verified Hoppingonthetrendyo.😂Iclearlycan’tlearn isapro🥺 42w,JANUARY 18,video,100.0,  @deekshakhurana
53534.0," thatbohogirl Verified Howprettyisthismauvenumberby ✨ WentwiththisbeautifulshararaforKeertan,addedthisboldchokerandearringstobalancethingsout.💞 42w",JANUARY 17,post,78.0,  @datetheramp.
26615.0," thatbohogirl Verified Weddingkaseasonhai.😬✨ Staytunedforalltheshaadimadness. I’mgoingspamyouguys! Outfit Sonastore,LajpatNagar 42w",JANUARY 17,post,426.0,  @datetheramp Jewellery:
31718.0," thatbohogirl Verified Here’salookIcreatedusingtheHotShotHeatProtectantHairMistfrom forawedding.Thestylingprocesswasmucheasier,myhairweren’tfrizzyorgettingtangledandthebestpart,itdidn’tfeelstickyandendedupsmellinggreataswell!♥️😃#bblunt#ad  #BBLUNT#BBLUNTIndia#HairMist#HeatProtection#FightFrizz#DetangleHair 42w",JANUARY 16,post,50.0,  @bbluntindia
18996.0," thatbohogirl Verified Evenwhenit'schilly,therearesomedaysIwishIcouldjustdipinthepoolandjustrelax!🏊‍♀️ItriedthisPoolpartylookandthebestaccessorytogowithwhenyou'relookingforsomethingsimpleandchicisawatch.ThisgorgeousSonatawatchampedmylookandit'sliterallyallIneededformylookbythepool! Usemycode‘SOINFKK’toavail20%discountfromthesonatawebsite #SonataStyleFest #ad 42w",JANUARY 16,post,296.0,  @sonataindia
50709.0," thatbohogirl Verified Threewaystowear/layeryournetbodysuit.1,2or3?Howwouldyouwearit?✨ 42w",JANUARY 15,post,339.0, 
41753.0, thatbohogirl Verified It’stheseasonofred.✨Wearing  ,JANUARY 14,post,102.0,  @arezuofficial @vow_media 43w
41543.0, thatbohogirl Verified Pastelhues. PerfectforyourBff’swedding.💓 Yayornay? Thisprettypiecefrom  ,JANUARY 11,post,296.0,  @datetheramp @papadontpreachbyshubhika 43w
37261.0, thatbohogirl Verified NeverthoughtIwouldfallfororangeandpinkcombo.✨ Outfit 📷 ,JANUARY 10,post,339.0,  @arezuofficial @maansinghrathore_ 43w
22674.0," thatbohogirl Verified Feelsnothinglessthanwhatyoufeelwhilewalkingontheredcarpet,thankyou formakingmefeelspecialatthe#ExclusiveAltrozExperience.#TheGoldStandard 43w",JANUARY 10,post,102.0,  @tataaltrozofficial
55631.0," thatbohogirl Verified Blacksareeneverfails.❤️ Sareefabric:Kccreations,LajpatNagar Bodysuit   ",JANUARY 8,post,202.0,  @sheinofficial Clutch @zara 📷 @maansinghrathore_ 43w
225275.0, thatbohogirl Verified Weclearlyenjoythiswaytoomuch.😂❤️ Londonmemorieswith & ,JANUARY 5,video,89.0,  @tanyakhanijow @shivesh17 44w
33323.0," thatbohogirl Verified Who’sreadyforLondonvlogseries?😍Also,don’tknowwhatI’mactuallytryingtodohere,andthemostimportantquestioniswhyisthereawashingmachineinthekitchen?🤔 44w",JANUARY 5,post,145.0, 
20218.0," thatbohogirl Verified AddingapopofcolourtocompensateforLondon’sgloomyweather,andobviously🥶🥶 Tapforoutfitdetails 44w",JANUARY 1,post,151.0, 
49621.0, thatbohogirl Verified Myyearinfavouriteoutfits2019. Fewhoursleftfor2020🥳 Whatareyoudoingtoday?Letmeknowincommentssectionbelow.✨ 45w,"DECEMBER 31, 2019",post,86.0, 
37199.0, thatbohogirl Verified ThingsIdoforfashunnn🥶💓Tapforoutfitdetails! 45w,"DECEMBER 30, 2019",post,124.0, 
26606.0, thatbohogirl Verified ClearlysohappytobebackinLondon.WewereinthecountrysidefortwodaysandIlovedeverybitofit.💓✨ 45w,"DECEMBER 30, 2019",post,103.0, 
99472.0, thatbohogirl Verified FoundthiscutetowncalledGodManchesterwhiledrivingbackfromGrafham.✨Justsobeautiful😍 45w,"DECEMBER 29, 2019",video,155.0, 
33127.0, thatbohogirl Verified Mywingwomanforlife.💓 #thatbohogirltravels 45w,"DECEMBER 29, 2019",post,62.0,  @tanyakhanijow
42405.0, thatbohogirl Verified Iwisheverydaystartedlikethis.💓🥶 45w,"DECEMBER 28, 2019",post,168.0, 
190926.0," thatbohogirl Verified Anotherone🤪💓AmIaddictedtothis?Yes,no,maybe?Hahaha 45w","DECEMBER 28, 2019",video,94.0, 
20770.0, thatbohogirl Verified AnotheronefromChristmasDay.It’sclearlygoingtotakemesometimetogetoverhowmagicalthevibeatSt.Paul’sCathedralwas.🎄✨ 45w,"DECEMBER 28, 2019",post,337.0, 
115533.0, thatbohogirl Verified Piggyrides🐷withbestie. Iwasclearlynotenjoyingit🤣 45w,"DECEMBER 27, 2019",video,224.0, 
24104.0, thatbohogirl Verified CoffeetastesbetterinLondonweather.☕️Gotthissetfrom  ,"DECEMBER 27, 2019",post,60.0,  @primark Beanie @sheinofficial 45w
29857.0, thatbohogirl Verified Allyouneedisgoodcompany&food.LunchscenesinSoho.✨😍 45w,"DECEMBER 26, 2019",post,89.0, 
154093.0, thatbohogirl Verified Anotherone.Wetried🤪✨nojudgyyyy 45w,"DECEMBER 26, 2019",video,173.0, 
25462.0, thatbohogirl Verified WewenttoSt.Paul’sCathedralforChristmascarols.🎄 Sidenote:wecouldn’tgetin(longqueues)🤪sohere’sapictureofmeonthestairs. 45w,"DECEMBER 26, 2019",post,60.0, 
28870.0, thatbohogirl Verified MerryChristmasfromustoyou.🎄❤️✨#wanderlustbohoinlondon#thatbohogirltravels 45w,"DECEMBER 25, 2019",post,89.0, 
21322.0," thatbohogirl Verified MerryChristmasFam!It’stimeforaGIVEAWAY🎄 Youcangetachancetowin12hamperscontainingproductsworthINR16,000eachfrom and ofthecontestare: 1.Likethispost,follow and Use#YouHaveBeenGoodThisYear&#12DaysofJingle 3.Tag3friends-Theyshouldfollowboth and Answer–Whatareyourskincare&dupattatraditionspasseddowninyourfamily? e.g.TherehasalwaysbeenatraditioninmyfamilytouseRiceWaterandIamfollowingthesamebyusingtheRiceWaterBrightCleansingCreamandIhavealwayslovedmyhowmymomstylesCottonDupattaandIhavebeenfollowingthesameusingShopMulmulDupattas. 5.Usetheemoji🎅 6.Multipleentrieswillnotbeallowed  12winnerswillbeselectedrandomlyandannouncedat6pmon28thDecember! Contestendson27thDecember12am! 45w","DECEMBER 25, 2019",post,173.0,  @thefaceshopindia_official @shopmulmul Rules @thefaceshopindia_official @shopmulmul 2. @thefaceshopindia_official @shopmulmul 4.
