likes,about_post,date,type,comments,tagged_names
741825.0," dishapatani Verified Waterwatereverywherenotasingledroptodrink,howbeautifulourplanetearthisbutunfortunatelywehavebeendestroyingitdaybyday,let'sbefortunateofwhatwehavethingswegotaspresentsarerareintheuniverse,earthtookfewbillionyearstoform,valuethesourcesthatarearound,let'strytomakeitabetterplacetolive#respectnature🌎#motherearth❤️#don'tpolluteanddestroyit❤️ 174w","JUNE 24, 2017",video,1918.0, 
675443.0, dishapatani Verified #despacito#hooked😂😂😂😂😂it'ssooocute 174w,"JUNE 23, 2017",video,1167.0, 
393568.0,  pressmeetstyling makeup hair ❤️❤️❤️❤️ 174w,"JUNE 23, 2017",post,1600.0,  @dishapatani Verified ponds_india @aasthasharma612 @flaviagiumua @marcepedrozo
754108.0," dishapatani Verified ThisismyREDLOOK,what'syours?Shareyourredlookusing#KolkataGoesRedwith togetyourpersonalisedinviteandavailexclusiveoffers. 174w","JUNE 21, 2017",post,1164.0,  @styleatcentral
849420.0," dishapatani Verified Chillingwithguruji choreography#girinjang#partitiondancinginmy#pumashoes,feelssomuchlighter❤️#beyonce 175w","JUNE 20, 2017",video,1172.0,  @dimplevganguly🤗
403523.0, dishapatani Verified Loveyoudad❤️piccredit ❤️ 175w,"JUNE 18, 2017",post,2135.0,  @luvudisha
437356.0, dishapatani Verified #Throwback#tantan👯 175w,"JUNE 15, 2017",post,2447.0, 
393830.0, dishapatani Verified #FENTYxPUMA❤️ 175w,"JUNE 15, 2017",post,4058.0, 
559970.0, dishapatani Verified ❤️ 175w,"JUNE 14, 2017",post,1107.0, 
332669.0, dishapatani Verified Thisissoadorable❤️thankyou❤️❤️❤️❤️toallmyfanclubsforthegreateffort❤️ 175w,"JUNE 14, 2017",post,3755.0, 
210557.0, dishapatani Verified 😍😍🙈❤️❤️❤️thankyou🐠🐬🐟 176w,"JUNE 13, 2017",post,1199.0, 
192962.0," dishapatani Verified Thankyou#gemfieldsforthisbeautifulexperience,somuchhardworkgoestofindthesebeautifulemeralds❤️ 176w","JUNE 13, 2017",post,1459.0, 
697727.0," dishapatani Verified We'reallworthit,makemistakes""embracethem""#lovebeyonce❤️❤️ 176w","JUNE 11, 2017",video,3317.0, 
173364.0, dishapatani Verified Someoneiswatchingyoukaboom🐊🐊neverthoughtI'llfindareptilecutelol🙈😜❤️clevercroc🌺🏋🏻🌺🌺 176w,"JUNE 11, 2017",post,1598.0, 
462140.0, dishapatani Verified #fentybyrihanna#FENTYxPUMAmakeup hair ❤️❤️ 176w,"JUNE 9, 2017",post,2799.0,  @flaviagiumua @mr.evrus
306992.0, dishapatani Verified #FENTYxPUMA❤️ 176w,"JUNE 9, 2017",post,1799.0, 
644027.0, dishapatani Verified Iwantsand😢😢😢😢#takemetothesea❤️ 176w,"JUNE 7, 2017",video,780.0, 
1264696.0, dishapatani Verified Posepose#divalife😂😜 177w,"JUNE 6, 2017",video,547.0, 
377806.0, dishapatani Verified TheVellaeffect 😂😂😜❤️👯🏋🏻😍🙈🙈🙈🙈 177w,"JUNE 5, 2017",post,1799.0,  @kishushroff
362658.0," dishapatani Verified Thisissocute ❤️❤️#wonderwoman👯👯althoughnobodycantakegalgadot'splace,sheisamazingg❤️❤️ 177w","JUNE 5, 2017",post,780.0,  @luvudisha
848471.0, dishapatani Verified Youronesmallhelpinghandcanmakesomeonesohappy❤️🌸#helpothers#spreadlove 177w,"JUNE 4, 2017",video,547.0, 
489131.0, dishapatani Verified Andfinallythelastpart🌸🌸 #thinkingoutloud 177w,"JUNE 3, 2017",video,3515.0,  @teddysphotos
477266.0, dishapatani Verified Part2#thinkingoutloud#edsheeran❤️ guru#Abhishek ,"JUNE 3, 2017",video,2170.0,  @dimplevganguly @teddysphotos 177w
525496.0," dishapatani Verified Stilllearning,tryingdifferentforms👯,thanksforbeingawonderfulteacher and#abhishekforbeingthesupportivepartner #thinkingoutloud#edsheeran❤️morepartscomingsoon 177w","JUNE 3, 2017",video,1473.0,  @dimplevganguly @teddysphotos
994116.0, dishapatani Verified Towatchthevideogotomyapp❤️linkinmybio🌸🌸 #abhishek💪🏻💪🏻 177w,"JUNE 2, 2017",video,1759.0,  @dimplevganguly
525430.0, dishapatani Verified #throwbackpicture  ❤️ 177w,"JUNE 2, 2017",post,592.0,  @claudioweyll @marcepedrozo
744790.0," dishapatani Verified Sooocute😂😂❤️❤️ tellingherbaby""youarejustadog""😂😂😂😂😂😂😂 177w","JUNE 1, 2017",video,507.0,  @sanja_s24
238322.0, dishapatani Verified Iwant😍🙈 177w,"MAY 31, 2017",post,2162.0, 
461700.0, dishapatani Verified 💪🏻💪🏻 178w,"MAY 30, 2017",post,1836.0, 
298934.0, dishapatani Verified #gohan❤️❤️🌺🌺 178w,"MAY 29, 2017",post,3088.0, 
519536.0, dishapatani Verified ❤️photo m&h ,"MAY 28, 2017",post,1061.0,  @claudioweyll @marcepedrozo 178w
231766.0, dishapatani Verified Mylittlegohan❤️🌺 178w,"MAY 27, 2017",post,1142.0, 
506022.0,  ❤️photo makeup hair ❤️ 178w,"MAY 25, 2017",post,1392.0,  @dishapatani Verified fhmindia @rahuljhangiani @flaviagiumua @marcepedrozo
355889.0, dishapatani Verified FHMIndiaMay2017Issue🙏🏻❤️photography makeup hair ❤️❤️styling ,"MAY 25, 2017",post,2389.0,  @rahuljhangiani @flaviagiumua @marcepedrozo @Rbfashionstylist 178w
511321.0, dishapatani Verified 🌸 178w,"MAY 25, 2017",post,1305.0, 
435989.0," dishapatani Verified Loveisintheair💕💕mysanischeee allthebestforyournewjourney,myloveandwishesarealwayswithyou,andIamsureyouwillshinebrighterthanthestarmysister❤️loveyouuuuu❤️💪🏻 179w","MAY 21, 2017",post,723.0,  @sanja_s24
2811278.0, dishapatani Verified Sofinallyit'sheredancingwithmyhottyyy ❤️❤️👯choreography 🙏🏻#swalla✌🏻️#nickiminaj#jasonderulo❤️ 179w,"MAY 21, 2017",video,2389.0,  @dimplevganguly @jojogomezxo
658816.0, dishapatani Verified 🌺 179w,"MAY 20, 2017",post,1305.0, 
645032.0, dishapatani Verified 🌺 179w,"MAY 18, 2017",post,723.0, 
559193.0, dishapatani Verified 🌸🌸🌸 180w,"MAY 16, 2017",post,923.0, 
1288718.0, dishapatani Verified BecauseIamhappy🙈😂chickendance😳 180w,"MAY 15, 2017",video,3311.0, 
711842.0," dishapatani Verified Loveyoumommy!Thankyouforlovingmeunconditionally❤️""happyMother'sDay"" 180w","MAY 14, 2017",post,1296.0, 
449155.0, dishapatani Verified godblessall🙏🏻#throwback#behindtbescene ,"MAY 12, 2017",post,1113.0,  @cosmoindia 180w
828022.0, dishapatani Verified Andweallaresuperheroeswithinsomepartofus❤️❤️ 180w,"MAY 11, 2017",video,778.0, 
421426.0, dishapatani Verified ❤️❤️ 180w,"MAY 10, 2017",post,2060.0, 
538273.0, dishapatani Verified Picturecredits 😜😊#behindthescenes ❤️ 180w,"MAY 10, 2017",post,1032.0,  @pratinavpratapsingh @cosmoindia
314103.0, dishapatani Verified #Repost with 👋🏻toourgorgeouscovergirl#DishaPataniinthismonth'sCosmo! Grabyourcopywhileit's🔥(Styledby: by:  📸: Interviewedby: Coverdesignby:  Belt: Jacket: X Ring: Necklace: #cosmoindia 181w,"MAY 9, 2017",post,735.0,"  @cosmoindia @repostapp ・・・ Say @amandeepkaur87, Assisted @sanjanaghai,💄: @marianna_mukuchyan, @anushkam, @sharmameghna, @vidhimirpuri)  Bikini: @normacastadiva, @shivanandnarresh, @masabagupta @koovsfashion, @accessorizeindiaofficial, @swarovski #cosmoindiamay"
1390569.0," dishapatani Verified Celebrating5mfamily❤️thankyoufortheloveandsupport,hopefullyIcankeepentertainingyouguys❤️godblessall❤️dancingwithmypartner 🙏🏻💪🏻choreographybythemaster 👏🏻wearingmycoolest#puma ","MAY 8, 2017",video,2054.0,  @hvardhankhemka @mattsteffanina @puma 181w
813777.0, dishapatani Verified Fewactionmemoriesfrom#kungfuyoga❤️❤️ 181w,"MAY 6, 2017",video,1142.0, 
295427.0,  ❤️🙏🏻 181w,"MAY 5, 2017",post,1945.0,  @dishapatani Verified hellomagindia
1418964.0, dishapatani Verified Andfinallythelastpartofthechoreography ❤️❤️❤️.#crazyinlove#beyoncenowIrealisedancinginheelsisnoteasy👠🙈 181w,"MAY 3, 2017",video,942.0,  @yanismarshall
2246042.0, dishapatani Verified Part2choreography dancingwith ❤️waitforthelastpart#upgradeyou#beyonce👠👠 181w,"MAY 3, 2017",video,2042.0,  @yanismarshall @dimplevganguly
959265.0, dishapatani Verified Choreography dancingwithmypro ❤️❤️❤️othertwovideosfromtheseriescomingsoon#beyonce❤️ 181w,"MAY 3, 2017",video,1022.0,  @yanismarshall @dimplevganguly
508901.0, dishapatani Verified 💕💕🙏🏻 182w,"MAY 1, 2017",post,2550.0, 
282275.0," dishapatani Verified Whoarewe""Dbzfans""❤️❤️😂😂 182w","APRIL 28, 2017",post,1841.0, 
497509.0, dishapatani Verified Lostinmyfoodthoughts❤️picture 🙏🏻🙏🏻 182w,"APRIL 26, 2017",post,2550.0,  @rohanshrestha
762639.0, dishapatani Verified Thankyou itwasthesweetestthingeverespeciallyyourtshirt❤️❤️❤️ 183w,"APRIL 23, 2017",video,1841.0,  @disha_patani_forever
567726.0," dishapatani Verified Thankyou !It'ssobeautiful❤️❤️❤️thaNkyoutomylovelyfriendsforputtingupsomucheffort🙏🏻🙏🏻❤️❤️❤️thismakesmefeelsooosohappy❤️iamtheluckiesttohaveyouguys,youarethereasonwhatido❤️thankyouforsomuchfortheloveandsupport,idon'tevenknowifideservethismuchbutiwilltrymybesttokeepyouguyshappythroughmywork❤️❤️❤️❤️❤️❤️godblessall❤️ 183w","APRIL 22, 2017",video,865.0,  @disha_patani_fanclub
371010.0, dishapatani Verified 🤓 183w,"APRIL 22, 2017",post,605.0, 
359795.0, dishapatani Verified Inparadise❤️ 183w,"APRIL 21, 2017",post,1642.0, 
559359.0, dishapatani Verified Today eventwearing#onlyforbieberspeciAledition❤️❤️💪🏻makeupandhair styling ,"APRIL 20, 2017",post,3381.0,  @onlyindia @marcepedrozo @aasthasharma612 183w
161643.0, dishapatani Verified 💪🏻💪🏻👍🏻 183w,"APRIL 20, 2017",post,4103.0, 
527222.0, dishapatani Verified Todayatdelhi's#relianceevent❤️makeupandhair styling ,"APRIL 19, 2017",post,1062.0,  @marcepedrozo @aasthasharma612 183w
203155.0, dishapatani Verified Thisissooohilarious😂😂😂😂😂 183w,"APRIL 19, 2017",post,2354.0, 
480631.0,  ❤️❤️ 184w,"APRIL 17, 2017",post,4944.0,  @dishapatani Verified suneetvarmaofficial
277447.0, dishapatani Verified Whowantstolivehere😍#waterbaby#beachlife❤️❤️❤️ 184w,"APRIL 16, 2017",post,3989.0, 
439904.0," dishapatani Verified Stopjudgingpeopleonthebasisofhowtheylookwhattheywear!Lifeisaboveallthis,it'saboutbeingahumanspreadingloveandmakingpeoplehappy.Alwaysrememberyouropinionaboutsomeoneisyourownreflection,startfeelingsatisfiedandhappyaboutyourownselfsoyoudon'thavetoputsomeonedown,tomakeyourselffeelalittlehigher🙏🏻startacceptingandseeingbeautyineverything❤️❤️""youarebeautiful"" 184w","APRIL 15, 2017",video,3425.0, 
382754.0," dishapatani Verified Justfoundthisshortfilmonlinecalled""youarebeautiful""it'ssosadtoseehowpeoplejudgeeachotheronthebasisofhowtheylook,andhoweasyitistocommentonanybody'sphysicalappearanceandmakethemfeelworseaboutthemselves,it'sashamethatpeopledon'tevencarethattheironemeancommentmightdestroysomeone'sselfconfidenceandleadthemtodepression😞🙏🏻watchpart2ofthisvideotoseewhathappensnext 184w","APRIL 15, 2017",video,1976.0, 
1469193.0, dishapatani Verified TowatchthefullIPLperformancemaking❤️gotothelinkinmybio❤️💕 184w,"APRIL 15, 2017",video,1120.0, 
410851.0," dishapatani Verified oui,Ihavegotitandwillflauntit  ","APRIL 14, 2017",post,3146.0,  @baby! #FentyxPuma pumawomen @puma 184w
475671.0, dishapatani Verified Happiestb'dayshwetuuuuu❤️❤️❤️❤️loveyoutothemoonandback❤️❤️❤️soproudofyou❤️💕💕❤️ 184w,"APRIL 13, 2017",post,2440.0, 
1615560.0, dishapatani Verified Wheniwastryingtolearnsomeskillsinultraslowmotion😜😜thanks#anthonyforthepatience🙈😂😜😁🙏🏻noooooooo😜😜 184w,"APRIL 12, 2017",video,1448.0, 
833313.0, dishapatani Verified Hehee❤️😜😁 185w,"APRIL 11, 2017",video,3564.0, 
663742.0," dishapatani Verified Sosadandsotrue😔🙏🏻whenwe'llstartlivingthereallifeoutsidethisjudgmentalworld,andbereal😕 185w","APRIL 10, 2017",video,1091.0, 
423285.0, dishapatani Verified ❤️❤️ 185w,"APRIL 9, 2017",post,816.0, 
728274.0, dishapatani Verified #kauntujhe❤️❤️❤️❤️sorryforthebadquality🙈💕 185w,"APRIL 9, 2017",video,3564.0, 
850741.0, dishapatani Verified Relivingmybefikramemory❤️❤️❤️video 🤗 185w,"APRIL 8, 2017",video,1091.0,  @dishapatani.fp
1227649.0," dishapatani Verified Thankyoufortheloveindore,itwassomuchfun#jhoompunjabi❤️❤️ 185w","APRIL 8, 2017",video,816.0, 
337831.0, dishapatani Verified Thankyousomuchmybeautifulteamformakingouriplperformancesospecial❤️❤️itiseverybody'shardworkthatgotussuchasuccessfulperformance!Thankyou #nishant  #dimple  beingsuchasuppott!Togetherwegrowbigger❤️❤️❤️thankyou#ipl❤️ 185w,"APRIL 8, 2017",post,903.0,  @atrayee777 @marcepedrozo @hvardhankhemka @subhransu.biswal @officialswapnilshinde
1125175.0, dishapatani Verified GuysssWatchmyperformancetodayat2:15pmliveatIPL❤️❤️❤️❤️yeyyysoexcited🙏🏻🌸🤗 185w,"APRIL 8, 2017",video,757.0, 
445015.0, dishapatani Verified Happiestb'daymytwosuperstars#jackiechan#stanleytong❤️❤️❤️❤️❤️godblessyouuuuguysssloveyouuuu❤️🙏🏻🤗🌸 185w,"APRIL 7, 2017",post,1342.0, 
670278.0," dishapatani Verified 2daystogofor#iplsoexcitedtotovisitindore,cntstopmyselffromdancing❤️🙏🏻🌸 185w","APRIL 6, 2017",video,2052.0, 
362262.0, dishapatani Verified ❤️ 186w,"APRIL 3, 2017",post,3964.0, 
1072114.0, dishapatani Verified Whenyoufeellikeaflowerheheee#pond'stalc❤️ 186w,"APRIL 2, 2017",video,1188.0, 
644599.0," dishapatani Verified WhatasweetwelcometoMalaysia,thankyoudearformakingmydearwithyourbeautifulvoice,godblessyou🙏🏻🙏🏻 186w","MARCH 30, 2017",video,1823.0, 
260118.0, dishapatani Verified Thankyou sir🙏🏻hadagreattime🌸🙏🏻 ,"MARCH 29, 2017",post,1837.0,  @komal_nahta @etcbollywood 186w
494007.0, dishapatani Verified Today interviewstyling makeupandhairbyyour'struly❤️😉🌸 186w,"MARCH 29, 2017",post,972.0,  @komal_nahta @leepakshiellawadi
344822.0,  #vintagelook❤️wearing assistance#pranalJewellery#IJetgems Shoes#Tresmodehair makeup ❤️❤️🙏🏻 186w,"MARCH 29, 2017",post,1149.0,  @dishapatani Verified hellomagindia @officialswapnilshinde @mr.evrus @flaviagiumua
194075.0, dishapatani Verified Thankyouhello🙏🏻🙏🏻❤️🙏🏻🙏🏻🙏🏻🙏🏻#Repost with to onwinningthe‘FreshFaceOfTheYear'AwardattheHELLO!HallOfFame2017 #DishaPatani#FreshFaceOfTheYear#HHOF2017#HELLOHallOfFame#Winner#LiveAndExclusive 186w,"MARCH 29, 2017",post,2029.0,  @hellomagindia @repostapp ・・・ Congratulations @dishapatani
269973.0, dishapatani Verified Meandbrunooo❤️❤️misshim🙏🏻🙏🏻❤️🐕🐾 187w,"MARCH 28, 2017",post,1263.0, 
414950.0," dishapatani Verified Thatlookingintotheeyeskindofromance🐒🌸🌸🌸#hashhyyy❤️❤️❤️❤️,lovethesetinylovingcreatures❤️ 187w","MARCH 28, 2017",post,1894.0, 
280556.0, dishapatani Verified Thethreesidesofme🐒🐒🐒😜 187w,"MARCH 27, 2017",post,2329.0, 
224492.0, dishapatani Verified Let'schattoday❤️❤️❤️🌸 187w,"MARCH 27, 2017",post,3149.0, 
318178.0,  ❤️❤️❤️❤️ 187w,"MARCH 27, 2017",post,1325.0,  @dishapatani Verified suneetvarmaofficial
195258.0, dishapatani Verified Suriandbruno❤️❤️❤️❤️🌸 187w,"MARCH 26, 2017",post,1646.0, 
347105.0, dishapatani Verified 🌸🌸 187w,"MARCH 26, 2017",post,3149.0, 
323493.0, dishapatani Verified #htstyleawardswearing styling makeup hair ❤️❤️❤️🤗 187w,"MARCH 24, 2017",post,1325.0,  @falgunishanepeacock @leepakshiellawadi @flaviagiumua @mr.evrus
187825.0, dishapatani Verified Thankyou#htstyleawardsformoststylishdebutant🙏🏻🙏🏻❤️❤️thankstomyteamfortheamazingwork❤️❤️❤️ 187w,"MARCH 24, 2017",post,1646.0, 
454003.0, dishapatani Verified Happyb'daymysistersanischeeeee❤️❤️❤️❤️loveyoutothemoonandbackmycrazyotherhalf❤️❤️🌸 187w,"MARCH 24, 2017",post,894.0, 
419850.0," dishapatani Verified Higuys!ContestTimeonmyapp!!http://smarturl.it/dishapatani  Doyoulikevideoselfies?Metoo!!😍Come,let'smakeavelfietogether!👯🎥Participateontheappnow! 187w","MARCH 23, 2017",video,4313.0, 
977775.0, dishapatani Verified Yeyyy4millionfollowers!Thankyouguysforgivingmesomuchlove❤️🤗andthankstomyfanclubsformakingitpossiblethroughtheirloveandsupport❤️#spreadlove 187w,"MARCH 22, 2017",video,2718.0, 
373291.0, dishapatani Verified Styling makeupandhair #dishapataniapp❤️❤️ 188w,"MARCH 21, 2017",post,1040.0,  @leepakshiellawadi @fialkinam
684619.0, dishapatani Verified Yeyyyyfinallyit'sout!!Myownnewapp!Goaheadanddownloadguys❤️❤️❤️ 188w,"MARCH 21, 2017",video,834.0, 
1080491.0, dishapatani Verified Sohereismymostfavouritething...It'smyownamazingbrandnewAPP!!It'sgettingofficiallylaunchedTODAYandit'llbeavailableonAndroid/IOSdevices.Allyouneedtodoisclickonthebelowlinktodownloadmyappforlatestnewsandtriviaandbeapartofmyextendedfamily!❤  http://smarturl.it/dishapatani 188w,"MARCH 21, 2017",video,1587.0, 
326513.0, dishapatani Verified Higuys..Thereisasurpriseforyouguys..Waittilltomorrowtoknowaboutmymostfavouritething..Hopeyouguyslikeit! 188w,"MARCH 20, 2017",post,1281.0, 
286236.0, dishapatani Verified What'slifewithoutabestfriend❤️ youbringoutthebestinme❤️❤️❤️🤗 188w,"MARCH 20, 2017",post,5060.0,  @sakshichaudhary07
463087.0, dishapatani Verified Hiallyoulovelypeople!I'msogladtosharemyfavouritethingswithyouguys!Sowhat'smysecondmostfavouritething? It'sFOOD!!❤🍰🍪🍩TomorrowI'mgonnatellyoumyfavouritething.Can'twait!!💃😬P.S-TWOdaystogo..💃 188w,"MARCH 19, 2017",post,1196.0, 
689137.0, dishapatani Verified Aren'tyoucuriouswhatmythirdfavouritethingis??It'sDANCING!!!💃💃Here'saglimpseofit. Comebacktomorrowandfindoutmysecondmostfavouritething!❤🙏P.S-3DAYStogo...💃 188w,"MARCH 18, 2017",video,961.0, 
276942.0, dishapatani Verified Fewthingsneverchange😂😂😂nowiknowwhereigotthissmilefrom#littleme#tomboywithmypartnerincrimedee themafialeader😜😜🙈❤️ 188w,"MARCH 18, 2017",post,1851.0,  @khushboo_patani
339634.0," dishapatani Verified Mymostfavouritepersonintheworld❤️❤️😍beautywithbrains,bicepsandbigheart❤️loveyoudee ❤️ 188w","MARCH 17, 2017",post,3403.0,  @khushboo_patani
569123.0, dishapatani Verified Heyguys!Myfourthfavouritethingiskeepingmyselfstrongandfit.💪🏻Here'satinybitofblocking🙏🏻😜😜❤️TomorrowI'lltellyoumythirdmostfavouritething!  P.S-FOURDAYStogo..💃 188w,"MARCH 17, 2017",video,1225.0, 
444468.0," dishapatani Verified Throwbackto#kungfuyoga❤️relivingthememories,thanksforthisbeautifulchoreographyby ❤️❤️❤️😍🙏🏻 188w","MARCH 17, 2017",video,2650.0,  @farahkhankunder
839409.0, dishapatani Verified Ironmanismyfavouritesuperhero! Overthenext4daysI’lltellyouwhataremyfavouritethingsandmyfavouriteactivities. Watchoutforthisspace! P.S-5daystogo! 188w,"MARCH 16, 2017",video,1833.0, 
304768.0,  photographer ❤️❤️makeupandhair ❤️❤️ 188w,"MARCH 16, 2017",post,2662.0,  @dishapatani Verified adornindia @saurabhdua @fialkinam
351474.0,  photographer makeupandhair ❤️❤️❤️ 188w,"MARCH 15, 2017",post,585.0,  @dishapatani Verified adornindia @saurabhdua @fialkinam
361517.0, dishapatani Verified #throwback❤️Beachlife🌸🌸🌸missingthebreeze❤️ 189w,"MARCH 14, 2017",post,432.0, 
519955.0," dishapatani Verified #Repost with ColorNaturalswishesyourhairacolorfulandsafeHoli<3 Enrichedwith3preciousoils,itprovidesuptotwicemorecare;givingyourhairarichradiantlook! Soforgetaboutdamage.Keepcalmandcoloron! ThisHoli,GoNew#GoColor #Damagefreehair#haircolor#naturalhaircolor#colornaturals#happyholi#colorfulholi 189w","MARCH 14, 2017",video,2662.0,  @garnierindia @repostapp ・・・ Garnier
369484.0, dishapatani Verified Happyb'dayhaddduuu🤗🤗🤗🤗🤗🤗🤗thankyouforalwaysbeingthere🌸🌸.Bff'sforever🙏🏻🙏🏻🌸 189w,"MARCH 13, 2017",post,585.0, 
324531.0, dishapatani Verified Happyholitoeveryone❤️❤️🌸🌸🌸yeyyyhaveloadsoffun🙏🏻🌸picturecredits ❤️ ❤️ 189w,"MARCH 13, 2017",post,432.0,  @luvudisha @garnierindia
266595.0, dishapatani Verified #lovetan❤️ 189w,"MARCH 12, 2017",post,460.0, 
268542.0,  styling makeup hair ❤️❤️❤️❤️ 189w,"MARCH 12, 2017",post,2410.0,  @dishapatani Verified zeecineawards @leepakshiellawadi @flaviagiumua @mr.evrus
459669.0," dishapatani Verified Thisissocute,ifounditonyoutube#ashutosh#mayank#anubhav🙈🌸🌸thankyouit'ssoadorable❤️❤️ 189w","MARCH 11, 2017",video,1230.0, 
209647.0, dishapatani Verified #Repost with  turninguptheheatforthemarch-Aprilissueof #photographedby #styledby #hnm#maniachaalongwith ,"MARCH 11, 2017",post,641.0,  @saurabhdua @repostapp ・・・ Stunning @dishapatani @adornindia @saurabhdua @nikhildx @shanoobijlani. 189w
170498.0, dishapatani Verified Missmylittleheaven#waterbaby❤️#mermaid🙈❤️🐬🐬 189w,"MARCH 11, 2017",post,1128.0, 
197993.0,  ❤️🙏🏻photography 🙏🏻🙏🏻🙏🏻makeupandhair ❤️🌸#covergirl❤️ 189w,"MARCH 10, 2017",post,1697.0,  @dishapatani Verified adornindia @saurabhdua @fialkinam
460621.0, dishapatani Verified #throwbackto#reliancetrendstvc❤️ 189w,"MARCH 10, 2017",post,2003.0, 
376339.0," dishapatani Verified Thiswasthefirsttimeimetjackie,iwassonervousandembarrassedtoaskforapicturebutcouldn'thelpmyselfafterallhewasmybiggestherosinceiwasakid!!Iwassoamusedwithhowhumbleandkindheis!Kungfuyogawillalwaysbemymostspecialfilm,istillcan'tbelieveigottoworkwithmybiggesthero!Heissuchagreathumanbeingandsoinspiringihopeonedayicanbecome10%ofwhoheis""kindandhardworking""❤️alwaysmissyoutaguu🤗🤗 189w","MARCH 9, 2017",post,2601.0, 
593231.0, dishapatani Verified Happywomen'sdaytoallmybeautifulprincesses👸❤️❤️❤️❤️❤️ 189w,"MARCH 8, 2017",video,691.0, 
237040.0, dishapatani Verified Happpyb'daymama youhavealwaysbeenmysupportpersonallyandprofessionally❤️❤️❤️youareonethenicestpeopleiknow!Thankyoufortakingcareofmelikeababy!❤️loveyouuu❤️ 190w,"MARCH 7, 2017",post,661.0,  @atrayee777
363503.0, dishapatani Verified Happiestb'daytomymostfavouriteperson iamsoblessedtohaveafriendlikeyouandsoluckytobesharingsomanyyearsofmylifewithyou!Youareanangelinmylife!Godblesssyou❤️❤️❤️❤️❤️❤️imissyouallthetime🤗🤗🤗🤗thankyouforinspiringmeeverydaytobeagreathuman❤️ 190w,"MARCH 7, 2017",post,658.0,  @sakshichaudhary07
246575.0, dishapatani Verified #pond'spurewhitefacewash#comingsoon❤️ 190w,"MARCH 5, 2017",post,1834.0, 
285038.0, dishapatani Verified Todayforpond'smediainteractionstyled makeup hair ❤️❤️❤️#pondspurewhitefacewash❤️ 190w,"MARCH 4, 2017",post,443.0,  @leepakshiellawadi @flaviagiumua @mr.evrus
471151.0, dishapatani Verified Andthiswasmydayoneofshootfor#kungfuyoga❤️#jackiechan!!Missittttt❤️❤️❤️❤️ 190w,"MARCH 3, 2017",video,1345.0, 
469427.0, dishapatani Verified Throwbacktomyredhair❤️ 190w,"MARCH 2, 2017",post,2165.0, 
79674.0," dishapatani Verified Thisissocool360view,youcanactuallymoveyourphonetoseealltheangles😍😍😍don'tmissit,followthelinkinmybioandopentheYouTubeapptoenjoythe360view❤️#makingofreliancedigitaltvc❤️  🙏🏻🙏🏻 190w","MARCH 1, 2017",post,1448.0,  @punitdmalhotra @avigowariker
175940.0, dishapatani Verified #father#love#respect❤️❤️❤️ 190w,"MARCH 1, 2017",post,2201.0, 
345945.0, dishapatani Verified ❤️❤️#spreadlove❤️ 191w,"FEBRUARY 28, 2017",post,1048.0, 
1881846.0, dishapatani Verified Finallygroovingtomynewfavouritetrack❤️❤️with choreography#kylehangami#shapeofyou tryingadifferentstyle🙏🏻 191w,"FEBRUARY 27, 2017",video,1845.0,  @hvardhankhemka @themiddlebeatdancecompany
291994.0," dishapatani Verified Openedthecharityshowfor#shainanc❤️❤️wassuchanhonourtowalkwiththecancersurvivorsandheartheirstories❤️powertothem👏🏻👏🏻👏🏻soinspiring❤️guyssupportthecause,yoursmalldonationcansavetheirlives🙏🏻😊🙏🏻godblessallmakeupandhair ","FEBRUARY 27, 2017",post,2663.0,  @marcepedrozo 191w
268954.0, dishapatani Verified #behindthescenes❤️ photography  ❤️🤗 191w,"FEBRUARY 25, 2017",post,1048.0,  @adornindia @saurabhdua @toabhentertainment
93037.0, dishapatani Verified Reallyfeltaneedtosharethis!🙏🏻thankstomyfanclubsfriendsandfamilyforalwaysgivingmethestrengthihopeweallcanfindthisstrengthfromwithineachotherandstopsuffering🙏🏻#spreadlove 192w,"FEBRUARY 21, 2017",post,2083.0, 
308566.0, dishapatani Verified Comingsoon ❤️🌸🙏🏻shotbysupertalented ,"FEBRUARY 20, 2017",post,1340.0,  @adornindia @saurabhdua 192w
285071.0, dishapatani Verified Photo makeup hair  ❤️🌸 192w,"FEBRUARY 19, 2017",post,2632.0,  @rahuljhangiani @flaviagiumua @marcepedrozo @verveindia
982335.0, dishapatani Verified Mewheniamnotshooting😂😂can'tstopmyselffromgrooving#lungidance#selfentertainment😜#reliancetrends🙏🏻🌸❤️ 192w,"FEBRUARY 18, 2017",video,1321.0, 
452175.0, dishapatani Verified Happyvalentinesday❤️❤️❤️spreadloveee🌸🌸🌸🌸🤗makesomeonesmiletoday❤️❤️ 193w,"FEBRUARY 14, 2017",post,3255.0, 
373746.0, dishapatani Verified Wassonicetomeettheselittleangels!!❤️❤️❤️❤️❤️makesomeonehappythisvalentines❤️🤗 193w,"FEBRUARY 12, 2017",post,3396.0, 
245388.0, dishapatani Verified SokickedaboutthisbrilliantwayIcelebratedbyValentine'sDaythisyearat !Staygluedto YouTubeChanneltoknowmoreaboutittomorrowat11am. #dishaunpluggedwithhanee#haneechavan 193w,"FEBRUARY 12, 2017",post,3972.0,  @benetton_india @haneechavan
